1663802563.637464,0
1663802563.651958,0
1663802563.666388,0
1663802563.680549,0
1663802563.695021,0
1663802563.710433,0
1663802563.725397,0
1663802563.739646,0
1663802563.754143,0
1663802563.769600,0
1663802563.783680,1
1663802563.797484,0
1663802563.812403,0
1663802563.826215,0
1663802563.842330,0
1663802563.858956,0
1663802563.874565,0
1663802563.889921,0
1663802563.904643,0
1663802563.918423,0
1663802563.932552,0
1663802563.946287,0
1663802563.959896,0
1663802563.973459,0
1663802563.988619,0
1663802564.004192,0
1663802564.019978,0
1663802564.036029,0
1663802564.050841,0
1663802564.064664,0
1663802564.079125,0
1663802564.093633,0
1663802564.108113,0
1663802564.124098,0
1663802564.138193,0
1663802564.152436,0
1663802564.166702,0
1663802564.181294,0
1663802564.195781,0
1663802564.210109,0
1663802564.225267,0
1663802564.239538,0
1663802564.253674,0
1663802564.268075,0
1663802564.282343,0
1663802564.297484,0
1663802564.312126,0
1663802564.325950,0
1663802564.340316,0
1663802564.354822,0
1663802564.368770,0
1663802564.383593,0
1663802564.397894,0
1663802564.412254,0
1663802564.426887,0
1663802564.441328,0
1663802564.456261,0
1663802564.472203,0
1663802564.487592,0
1663802564.502083,0
1663802564.516258,0
1663802564.531401,0
1663802564.545548,0
1663802564.559785,0
1663802564.575027,0
1663802564.590370,0
1663802564.604624,0
1663802564.619958,0
1663802564.634637,0
1663802564.649115,0
1663802564.663522,0
1663802564.677847,0
1663802564.692350,0
1663802564.707528,0
1663802564.722309,0
1663802564.737066,0
1663802564.751468,0
1663802564.766638,0
1663802564.780588,0
1663802564.795891,0
1663802564.810356,0
1663802564.825448,0
1663802564.839337,0
1663802564.853614,0
1663802564.867778,0
1663802564.882070,0
1663802564.896416,0
1663802564.911885,0
1663802564.926094,0
1663802564.940551,0
1663802564.954929,0
1663802564.968831,0
1663802564.983683,0
1663802564.998037,0
1663802565.012438,0
1663802565.026606,0
1663802565.041756,0
1663802565.056618,0
1663802565.072660,0
1663802565.088075,0
1663802565.102384,0
1663802565.117390,0
1663802565.131736,0
1663802565.146243,0
1663802565.161810,0
1663802565.176371,0
1663802565.191800,0
1663802565.206147,0
1663802565.220273,0
1663802565.234581,0
1663802565.249560,0
1663802565.264642,0
1663802565.278568,0
1663802565.293663,0
1663802565.308248,0
1663802565.324095,0
1663802565.338526,0
1663802565.353334,0
1663802565.367802,0
1663802565.382185,0
1663802565.396549,0
1663802565.411883,0
1663802565.426172,0
1663802565.440413,0
1663802565.454607,0
1663802565.469675,0
1663802565.483441,0
1663802565.498567,0
1663802565.512299,0
1663802565.526455,0
1663802565.540300,0
1663802565.555706,0
1663802565.570083,0
1663802565.584228,0
1663802565.599574,0
1663802565.613939,0
1663802565.627975,0
1663802565.642224,0
1663802565.657473,0
1663802565.672180,0
1663802565.688180,0
1663802565.702440,0
1663802565.717414,0
1663802565.731953,0
1663802565.746428,0
1663802565.761110,0
1663802565.775761,0
1663802565.790851,1
1663802565.805678,0
1663802565.820148,0
1663802565.834287,0
1663802565.849177,0
1663802565.863479,0
1663802565.877761,0
1663802565.892852,0
1663802565.907176,0
1663802565.922376,0
1663802565.936621,0
1663802565.951707,0
1663802565.966139,0
1663802565.980371,0
1663802565.995393,0
1663802566.009609,0
1663802566.024276,0
1663802566.038724,0
1663802566.052546,0
1663802566.066865,0
1663802566.081691,0
1663802566.096072,0
1663802566.114189,0
1663802566.128006,0
1663802566.142015,0
1663802566.155993,0
1663802566.170562,0
1663802566.184673,0
1663802566.200262,0
1663802566.215809,0
1663802566.230085,0
1663802566.245608,0
1663802566.260193,0
1663802566.275309,0
1663802566.290303,0
1663802566.305750,0
1663802566.320377,0
1663802566.334857,0
1663802566.350046,0
1663802566.364477,0
1663802566.378818,0
1663802566.393976,0
1663802566.408516,0
1663802566.423883,0
1663802566.438722,0
1663802566.453280,0
1663802566.467867,0
1663802566.482847,0
1663802566.496603,0
1663802566.511817,0
1663802566.526883,0
1663802566.540947,0
1663802566.555278,0
1663802566.569623,0
1663802566.584269,0
1663802566.599033,0
1663802566.613581,0
1663802566.628037,0
1663802566.642737,0
1663802566.657595,0
1663802566.672307,0
1663802566.689287,0
1663802566.703298,0
1663802566.717659,0
1663802566.731747,0
1663802566.746904,0
1663802566.761722,0
1663802566.776249,0
1663802566.790410,1
1663802566.804316,0
1663802566.819482,0
1663802566.833488,0
1663802566.847655,0
1663802566.861894,0
1663802566.876922,0
1663802566.890903,0
1663802566.904708,0
1663802566.920326,0
1663802566.934861,0
1663802566.949205,0
1663802566.963352,0
1663802566.977469,0
1663802566.992375,0
1663802567.007310,0
1663802567.021482,0
1663802567.036680,0
1663802567.050495,0
1663802567.065663,0
1663802567.079996,0
1663802567.094497,0
1663802567.109622,0
1663802567.123782,0
1663802567.138494,0
1663802567.153456,0
1663802567.167741,0
1663802567.182536,0
1663802567.197084,0
1663802567.211507,0
1663802567.226808,0
1663802567.241630,0
1663802567.257113,0
1663802567.271876,0
1663802567.286596,0
1663802567.301267,0
1663802567.316503,0
1663802567.331741,0
1663802567.346088,0
1663802567.360464,0
1663802567.375763,0
1663802567.389966,0
1663802567.404484,0
1663802567.418792,0
1663802567.433946,0
1663802567.448141,0
1663802567.462593,0
1663802567.476558,0
1663802567.490928,0
1663802567.505787,0
1663802567.520651,0
1663802567.535040,0
1663802567.549011,0
1663802567.563136,0
1663802567.577399,0
1663802567.592222,0
1663802567.607592,0
1663802567.622193,0
1663802567.637516,0
1663802567.651722,0
1663802567.665970,0
1663802567.680480,0
1663802567.694837,0
1663802567.708967,0
1663802567.724198,0
1663802567.739808,0
1663802567.753849,0
1663802567.768035,0
1663802567.782256,0
1663802567.797137,1
1663802567.812528,0
1663802567.826923,0
1663802567.841092,0
1663802567.856852,0
1663802567.872578,0
1663802567.886517,0
1663802567.900931,0
1663802567.914991,0
1663802567.929751,0
1663802567.944094,0
1663802567.960287,0
1663802567.973938,0
1663802567.989918,0
1663802568.004060,0
1663802568.018431,0
1663802568.032679,0
1663802568.047032,0
1663802568.061112,0
1663802568.076129,0
1663802568.091180,0
1663802568.105299,0
1663802568.119677,0
1663802568.134203,0
1663802568.148926,0
1663802568.163422,0
1663802568.177676,0
1663802568.192455,0
1663802568.206716,0
1663802568.221657,0
1663802568.236025,0
1663802568.250868,0
1663802568.265861,0
1663802568.280126,0
1663802568.294780,0
1663802568.309718,0
1663802568.323985,0
1663802568.338485,0
1663802568.353428,0
1663802568.367854,0
1663802568.382322,0
1663802568.396546,0
1663802568.411978,0
1663802568.426326,0
1663802568.441441,0
1663802568.456075,0
1663802568.470387,0
1663802568.485273,0
1663802568.499610,0
1663802568.513879,0
1663802568.528262,0
1663802568.543520,0
1663802568.558663,0
1663802568.573076,0
1663802568.587293,0
1663802568.601668,0
1663802568.616418,0
1663802568.630826,0
1663802568.645931,0
1663802568.660488,0
1663802568.675720,0
1663802568.690872,0
1663802568.704758,0
1663802568.719137,0
1663802568.733707,0
1663802568.747761,0
1663802568.762270,0
1663802568.777520,0
1663802568.791664,1
1663802568.807220,0
1663802568.828563,0
1663802568.842503,0
1663802568.858565,0
1663802568.872467,0
1663802568.887414,0
1663802568.901084,0
1663802568.915427,0
1663802568.929792,0
1663802568.944137,0
1663802568.958793,0
1663802568.973553,0
1663802568.987900,0
1663802569.002188,0
1663802569.016881,0
1663802569.030833,0
1663802569.045667,0
1663802569.060231,0
1663802569.074973,0
1663802569.089109,0
1663802569.103744,0
1663802569.118066,0
1663802569.133512,0
1663802569.147692,0
1663802569.162163,0
1663802569.176729,0
1663802569.191092,0
1663802569.205313,0
1663802569.219425,0
1663802569.234515,0
1663802569.248861,0
1663802569.263034,0
1663802569.277409,0
1663802569.291855,0
1663802569.306336,0
1663802569.323129,0
1663802569.337640,0
1663802569.351789,0
1663802569.366218,0
1663802569.380691,0
1663802569.395110,0
1663802569.409627,0
1663802569.424737,0
1663802569.440993,0
1663802569.455153,0
1663802569.470289,0
1663802569.484597,0
1663802569.499801,0
1663802569.514367,0
1663802569.528479,0
1663802569.543412,0
1663802569.559063,0
1663802569.573038,0
1663802569.587471,0
1663802569.602100,0
1663802569.616313,0
1663802569.631255,0
1663802569.645475,0
1663802569.660324,0
1663802569.675622,0
1663802569.689850,0
1663802569.704078,0
1663802569.718448,0
1663802569.733795,0
1663802569.748932,0
1663802569.763741,0
1663802569.777778,0
1663802569.792727,1
1663802569.806774,0
1663802569.822078,0
1663802569.835910,0
1663802569.851012,0
1663802569.865453,0
1663802569.879910,0
1663802569.894346,0
1663802569.909388,0
1663802569.924607,0
1663802569.938896,0
1663802569.952561,0
1663802569.967675,0
1663802569.981938,0
1663802569.996116,0
1663802570.010445,0
1663802570.025062,0
1663802570.039016,0
1663802570.053653,0
1663802570.067866,0
1663802570.081929,0
1663802570.095773,0
1663802570.111635,0
1663802570.125325,0
1663802570.141023,0
1663802570.155320,0
1663802570.169562,0
1663802570.183931,0
1663802570.198799,0
1663802570.213817,0
1663802570.228077,0
1663802570.242581,0
1663802570.256640,0
1663802570.272586,0
1663802570.286580,0
1663802570.301254,0
1663802570.315833,0
1663802570.330226,0
1663802570.345572,0
1663802570.360042,0
1663802570.375993,0
1663802570.391516,0
1663802570.405676,0
1663802570.420007,0
1663802570.434524,0
1663802570.449921,0
1663802570.464360,0
1663802570.478662,0
1663802570.493833,0
1663802570.508182,0
1663802570.522731,0
1663802570.537492,0
1663802570.551572,0
1663802570.565891,0
1663802570.580479,0
1663802570.594929,0
1663802570.608880,0
1663802570.623923,0
1663802570.638236,0
1663802570.652168,0
1663802570.666545,0
1663802570.680542,0
1663802570.695786,0
1663802570.710290,0
1663802570.725411,0
1663802570.739178,0
1663802570.753461,0
1663802570.767630,0
1663802570.782231,0
1663802570.797740,0
1663802570.812271,0
1663802570.826914,0
1663802570.841563,0
1663802570.855854,0
1663802570.869896,0
1663802570.884035,0
1663802570.898230,0
1663802570.912725,0
1663802570.927138,0
1663802570.942255,0
1663802570.956814,0
1663802570.971188,0
1663802570.986164,0
1663802571.001720,0
1663802571.016020,0
1663802571.030024,0
1663802571.044580,0
1663802571.058826,0
1663802571.073389,0
1663802571.090837,0
1663802571.113346,0
1663802571.146602,0
1663802571.161954,0
1663802571.176536,0
1663802571.190295,0
1663802571.204446,0
1663802571.218250,0
1663802571.233020,0
1663802571.246747,0
1663802571.260116,0
1663802571.275619,0
1663802571.321678,0
1663802571.337282,0
1663802571.351580,0
1663802571.366316,0
1663802571.379736,0
1663802571.393772,0
1663802571.407836,0
1663802571.423251,0
1663802571.437511,0
1663802571.451668,0
1663802571.467067,0
1663802571.481424,0
1663802571.495627,0
1663802571.509982,0
1663802571.524837,0
1663802571.539405,0
1663802571.553833,0
1663802571.569147,0
1663802571.584398,0
1663802571.599852,0
1663802571.614110,0
1663802571.628382,0
1663802571.643340,0
1663802571.658581,0
1663802571.672772,0
1663802571.687906,0
1663802571.702202,0
1663802571.716428,0
1663802571.732282,0
1663802571.747433,0
1663802571.761839,0
1663802571.776656,0
1663802571.791613,0
1663802571.806464,0
1663802571.821600,0
1663802571.836570,0
1663802571.850850,0
1663802571.865339,0
1663802571.879724,0
1663802571.894039,0
1663802571.908544,0
1663802571.924169,0
1663802571.939330,0
1663802571.954054,0
1663802571.968460,0
1663802571.982832,0
1663802571.997564,0
1663802572.011886,0
1663802572.026624,0
1663802572.040907,0
1663802572.055663,0
1663802572.070268,0
1663802572.084324,0
1663802572.099447,0
1663802572.113328,0
1663802572.127159,0
1663802572.141339,0
1663802572.155189,0
1663802572.169075,0
1663802572.183900,0
1663802572.197654,0
1663802572.212391,0
1663802572.226229,0
1663802572.240257,0
1663802572.255511,0
1663802572.270068,0
1663802572.283951,0
1663802572.297824,0
1663802572.311644,0
1663802572.325752,0
1663802572.340435,0
1663802572.355545,0
1663802572.369357,0
1663802572.383105,0
1663802572.396821,0
1663802572.410622,0
1663802572.424296,0
1663802572.439746,0
1663802572.453917,0
1663802572.467821,0
1663802572.481497,0
1663802572.495539,0
1663802572.509272,0
1663802572.523714,0
1663802572.538353,0
1663802572.552445,0
1663802572.567400,0
1663802572.581290,0
1663802572.595230,0
1663802572.609065,0
1663802572.622676,0
1663802572.637444,0
1663802572.651244,0
1663802572.665108,0
1663802572.679272,0
1663802572.693291,0
1663802572.707183,0
1663802572.720873,0
1663802572.734716,0
1663802572.748668,0
1663802572.762822,0
1663802572.776834,0
1663802572.791046,0
1663802572.805348,0
1663802572.820659,0
1663802572.834512,0
1663802572.848628,0
1663802572.863482,0
1663802572.877137,0
1663802572.892074,0
1663802572.906311,0
1663802572.920375,0
1663802572.934272,0
1663802572.948956,0
1663802572.962957,0
1663802572.976775,0
1663802572.991044,0
1663802573.005052,0
1663802573.019726,0
1663802573.034264,0
1663802573.048369,0
1663802573.062468,0
1663802573.077302,0
1663802573.092740,0
1663802573.108150,0
1663802573.124287,0
1663802573.139331,0
1663802573.153534,0
1663802573.167922,0
1663802573.183640,0
1663802573.197821,0
1663802573.213163,0
1663802573.227536,0
1663802573.241460,0
1663802573.258110,0
1663802573.272682,0
1663802573.288119,0
1663802573.302387,0
1663802573.316405,0
1663802573.331518,0
1663802573.345587,0
1663802573.359511,0
1663802573.373254,0
1663802573.387609,0
1663802573.402065,0
1663802573.416066,0
1663802573.430540,0
1663802573.444629,0
1663802573.459267,0
1663802573.474878,0
1663802573.490320,0
1663802573.504641,0
1663802573.518548,0
1663802573.532185,0
1663802573.547564,0
1663802573.561422,0
1663802573.576958,0
1663802573.591067,0
1663802573.604879,0
1663802573.618782,0
1663802573.633085,0
1663802573.647450,0
1663802573.661382,0
1663802573.675039,0
1663802573.689100,0
1663802573.703106,0
1663802573.717592,0
1663802573.731764,0
1663802573.745912,0
1663802573.759874,0
1663802573.773935,0
1663802573.788681,0
1663802573.802818,0
1663802573.816368,0
1663802573.831771,0
1663802573.845953,0
1663802573.860079,0
1663802573.874272,0
1663802573.888883,0
1663802573.903287,0
1663802573.917368,0
1663802573.931522,0
1663802573.945651,0
1663802573.959627,0
1663802573.973413,0
1663802573.987476,0
1663802574.001297,0
1663802574.015371,0
1663802574.029652,0
1663802574.043564,0
1663802574.057380,0
1663802574.071483,0
1663802574.086394,0
1663802574.100724,0
1663802574.114618,0
1663802574.129411,0
1663802574.144433,0
1663802574.158700,0
1663802574.173498,0
1663802574.187599,0
1663802574.201585,0
1663802574.216024,0
1663802574.229987,0
1663802574.244141,0
1663802574.258537,0
1663802574.273476,0
1663802574.287794,0
1663802574.301890,0
1663802574.316120,0
1663802574.330144,0
1663802574.343984,0
1663802574.358100,0
1663802574.372149,0
1663802574.386277,0
1663802574.401088,0
1663802574.416131,0
1663802574.430124,0
1663802574.444053,0
1663802574.458726,0
1663802574.473108,0
1663802574.487941,0
1663802574.501726,0
1663802574.516629,0
1663802574.531551,0
1663802574.546481,0
1663802574.560175,0
1663802574.574780,0
1663802574.588374,0
1663802574.603382,0
1663802574.617380,0
1663802574.632181,0
1663802574.647416,0
1663802574.661111,0
1663802574.675547,0
1663802574.689342,0
1663802574.703333,0
1663802574.717430,0
1663802574.731218,0
1663802574.744929,0
1663802574.758955,0
1663802574.772758,0
1663802574.786752,0
1663802574.801727,0
1663802574.816362,0
1663802574.831613,0
1663802574.845509,0
1663802574.859379,0
1663802574.873035,0
1663802574.887020,0
1663802574.900804,0
1663802574.914609,0
1663802574.929596,0
1663802574.943632,0
1663802574.957550,0
1663802574.971485,0
1663802574.985426,0
1663802574.999865,0
1663802575.013770,0
1663802575.027729,0
1663802575.042093,0
1663802575.056442,0
1663802575.073357,0
1663802575.087901,0
1663802575.102599,0
1663802575.118061,0
1663802575.133043,0
1663802575.147349,0
1663802575.161501,0
1663802575.175301,0
1663802575.191374,0
1663802575.205962,0
1663802575.219843,0
1663802575.233723,0
1663802575.248252,0
1663802575.262814,0
1663802575.276035,0
1663802575.290243,0
1663802575.304051,0
1663802575.318367,0
1663802575.332914,0
1663802575.346856,0
1663802575.361252,0
1663802575.375852,0
1663802575.390137,0
1663802575.404193,0
1663802575.419060,0
1663802575.432829,0
1663802575.447628,0
1663802575.461897,0
1663802575.476432,0
1663802575.491142,0
1663802575.505425,0
1663802575.519271,0
1663802575.533337,0
1663802575.547935,0
1663802575.561733,0
1663802575.576077,0
1663802575.589957,0
1663802575.603831,0
1663802575.617703,0
1663802575.631832,0
1663802575.645635,0
1663802575.659583,0
1663802575.674312,0
1663802575.688556,0
1663802575.703106,0
1663802575.716798,0
1663802575.731056,0
1663802575.745394,0
1663802575.759599,0
1663802575.773222,0
1663802575.788008,0
1663802575.801974,0
1663802575.815977,0
1663802575.830166,0
1663802575.844043,0
1663802575.858314,0
1663802575.873759,0
1663802575.888266,0
1663802575.902672,0
1663802575.917594,0
1663802575.931825,0
1663802575.946160,0
1663802575.960370,0
1663802575.975181,0
1663802575.990087,0
1663802576.004149,0
1663802576.018691,0
1663802576.033060,0
1663802576.046984,0
1663802576.060811,0
1663802576.074389,0
1663802576.089677,0
1663802576.103497,0
1663802576.117584,0
1663802576.131578,0
1663802576.146199,0
1663802576.161020,0
1663802576.175653,0
1663802576.189451,0
1663802576.203288,0
1663802576.217359,0
1663802576.231930,0
1663802576.245876,0
1663802576.259794,0
1663802576.274497,0
1663802576.289123,0
1663802576.303199,0
1663802576.317020,0
1663802576.331839,0
1663802576.345816,0
1663802576.359661,0
1663802576.373110,0
1663802576.388087,0
1663802576.401932,0
1663802576.415776,0
1663802576.429824,0
1663802576.443892,0
1663802576.457783,0
1663802576.471813,0
1663802576.485695,0
1663802576.500333,0
1663802576.514383,0
1663802576.528509,0
1663802576.543101,0
1663802576.557103,0
1663802576.571228,0
1663802576.584968,0
1663802576.599033,0
1663802576.612793,0
1663802576.626454,0
1663802576.641526,0
1663802576.656346,0
1663802576.670275,0
1663802576.684233,0
1663802576.699511,0
1663802576.713341,0
1663802576.727224,0
1663802576.741033,0
1663802576.755257,0
1663802576.770115,0
1663802576.784131,0
1663802576.799594,0
1663802576.813668,0
1663802576.827683,0
1663802576.841415,0
1663802576.855440,0
1663802576.869461,0
1663802576.884155,0
1663802576.898673,0
1663802576.913039,0
1663802576.926799,0
1663802576.940845,0
1663802576.955061,0
1663802576.968819,0
1663802576.982786,0
1663802576.997234,0
1663802577.011907,0
1663802577.025806,0
1663802577.040215,0
1663802577.055261,0
1663802577.069098,0
1663802577.083032,0
1663802577.097071,0
1663802577.111910,0
1663802577.126201,0
1663802577.141291,0
1663802577.155383,0
1663802577.169307,0
1663802577.183960,0
1663802577.197687,0
1663802577.212207,0
1663802577.226308,0
1663802577.241813,0
1663802577.256048,0
1663802577.270508,0
1663802577.285369,0
1663802577.299560,0
1663802577.313555,0
1663802577.327621,0
1663802577.341678,0
1663802577.355846,0
1663802577.369849,0
1663802577.383882,0
1663802577.398794,0
1663802577.413433,0
1663802577.427408,0
1663802577.441334,0
1663802577.456235,0
1663802577.470349,0
1663802577.484343,0
1663802577.499256,0
1663802577.513001,0
1663802577.526900,0
1663802577.541041,0
1663802577.556180,0
1663802577.570438,0
1663802577.585093,0
1663802577.600044,0
1663802577.613954,0
1663802577.628038,0
1663802577.643096,0
1663802577.656856,0
1663802577.671251,0
1663802577.685016,0
1663802577.699402,0
1663802577.713251,0
1663802577.727088,0
1663802577.740837,0
1663802577.754786,0
1663802577.769935,0
1663802577.783990,0
1663802577.798748,0
1663802577.813031,0
1663802577.826890,0
1663802577.841407,0
1663802577.855718,0
1663802577.869883,0
1663802577.883660,0
1663802577.897467,0
1663802577.911379,0
1663802577.927857,0
1663802577.943614,0
1663802577.960273,0
1663802577.975309,0
1663802577.990468,0
1663802578.003808,0
1663802578.017682,0
1663802578.031863,0
1663802578.045822,0
1663802578.060104,0
1663802578.075728,0
1663802578.090446,0
1663802578.104347,0
1663802578.118211,0
1663802578.133537,0
1663802578.147386,0
1663802578.162624,0
1663802578.176502,0
1663802578.192231,0
1663802578.207994,0
1663802578.222687,0
1663802578.236585,0
1663802578.251341,0
1663802578.265587,0
1663802578.279926,0
1663802578.293718,0
1663802578.308055,0
1663802578.322443,0
1663802578.337646,0
1663802578.351425,0
1663802578.365413,0
1663802578.379176,0
1663802578.392867,0
1663802578.407799,0
1663802578.422581,0
1663802578.435959,0
1663802578.450956,0
1663802578.464785,0
1663802578.478639,0
1663802578.492783,0
1663802578.507118,0
1663802578.520940,0
1663802578.534874,0
1663802578.549386,0
1663802578.563446,0
1663802578.577094,0
1663802578.591918,0
1663802578.606227,0
1663802578.620056,0
1663802578.633998,0
1663802578.647808,0
1663802578.661467,0
1663802578.675011,0
1663802578.688804,0
1663802578.702618,0
1663802578.717429,0
1663802578.731377,0
1663802578.745300,0
1663802578.759245,0
1663802578.773767,0
1663802578.787572,0
1663802578.802081,0
1663802578.816728,0
1663802578.830686,0
1663802578.843958,0
1663802578.858070,0
1663802578.872211,0
1663802578.886941,0
1663802578.900548,0
1663802578.915361,0
1663802578.929138,0
1663802578.944010,0
1663802578.957806,0
1663802578.971620,0
1663802578.985492,0
1663802579.000482,0
1663802579.014286,0
1663802579.027999,0
1663802579.041958,0
1663802579.055869,0
1663802579.069886,0
1663802579.083712,0
1663802579.097602,0
1663802579.111668,0
1663802579.125356,0
1663802579.140620,0
1663802579.154840,0
1663802579.168153,0
1663802579.182012,0
1663802579.196034,0
1663802579.209863,0
1663802579.223403,0
1663802579.237120,0
1663802579.251423,0
1663802579.265247,0
1663802579.279126,0
1663802579.292844,0
1663802579.307571,0
1663802579.321403,0
1663802579.335956,0
1663802579.350181,0
1663802579.364183,0
1663802579.378018,0
1663802579.391822,0
1663802579.425605,0
1663802579.440370,0
1663802579.465915,0
1663802579.482028,0
1663802579.495731,0
1663802579.509807,0
1663802579.523891,0
1663802579.538285,0
1663802579.552303,0
1663802579.566273,0
1663802579.579937,0
1663802579.593773,0
1663802579.607831,0
1663802579.644941,0
1663802579.662360,0
1663802579.676782,0
1663802579.691128,0
1663802579.704707,0
1663802579.719187,0
1663802579.734788,0
1663802579.749276,0
1663802579.763514,0
1663802579.777871,0
1663802579.792154,0
1663802579.807864,0
1663802579.822204,0
1663802579.836531,0
1663802579.851199,0
1663802579.865608,0
1663802579.879971,0
1663802579.894362,0
1663802579.908452,0
1663802579.923719,0
1663802579.938041,0
1663802579.952205,0
1663802579.966478,0
1663802579.981499,0
1663802579.995888,0
1663802580.010111,0
1663802580.025729,0
1663802580.040076,0
1663802580.054424,0
1663802580.069429,0
1663802580.083883,0
1663802580.098772,0
1663802580.113337,0
1663802580.127724,0
1663802580.142173,0
1663802580.157685,0
1663802580.172179,0
1663802580.187449,0
1663802580.204403,0
1663802580.218895,0
1663802580.233343,0
1663802580.248039,0
1663802580.262259,0
1663802580.276844,0
1663802580.291289,0
1663802580.305848,0
1663802580.319918,0
1663802580.334328,0
1663802580.349272,0
1663802580.363445,0
1663802580.378393,0
1663802580.392309,0
1663802580.407932,0
1663802580.422479,0
1663802580.436476,0
1663802580.452059,0
1663802580.466453,0
1663802580.481455,0
1663802580.495971,0
1663802580.510687,0
1663802580.525255,0
1663802580.539830,0
1663802580.554064,0
1663802580.568263,0
1663802580.582707,0
1663802580.597814,0
1663802580.612211,0
1663802580.626325,0
1663802580.641431,0
1663802580.655590,0
1663802580.669975,0
1663802580.684305,0
1663802580.699430,0
1663802580.713778,0
1663802580.728211,0
1663802580.743488,0
1663802580.758308,0
1663802580.775876,0
1663802580.789837,0
1663802580.803730,0
1663802580.828591,0
1663802580.844247,0
1663802580.863310,11
1663802580.877949,12
1663802580.892373,14
1663802580.906782,14
1663802580.920830,17
1663802580.934525,19
1663802580.948585,20
1663802580.962142,19
1663802580.975752,20
1663802580.990417,20
1663802581.005480,20
1663802581.019209,19
1663802581.033326,20
1663802581.048287,20
1663802581.062575,20
1663802581.076600,19
1663802581.090960,19
1663802581.105367,20
1663802581.130310,20
1663802581.144678,19
1663802581.159349,18
1663802581.173924,17
1663802581.189531,16
1663802581.203588,16
1663802581.217693,15
1663802581.232102,14
1663802581.246352,13
1663802581.260150,14
1663802581.274342,16
1663802581.288716,18
1663802581.303254,19
1663802581.317927,18
1663802581.332773,19
1663802581.346519,19
1663802581.361594,19
1663802581.377107,19
1663802581.392438,19
1663802581.406820,18
1663802581.420577,19
1663802581.435836,19
1663802581.450849,19
1663802581.465338,19
1663802581.480305,20
1663802581.494593,19
1663802581.508792,20
1663802581.523602,20
1663802581.538358,20
1663802581.552362,19
1663802581.566090,20
1663802581.580669,20
1663802581.594868,20
1663802581.609964,20
1663802581.625837,20
1663802581.639838,19
1663802581.653358,20
1663802581.667714,20
1663802581.682545,19
1663802581.696726,19
1663802581.710974,20
1663802581.725557,20
1663802581.740023,20
1663802581.754606,19
1663802581.769096,20
1663802581.783306,20
1663802581.798339,20
1663802581.826936,19
1663802581.854091,19
1663802581.873428,18
1663802581.887781,17
1663802581.937807,15
1663802581.952852,14
1663802581.967461,13
1663802581.981230,12
1663802581.994918,12
1663802582.008598,10
1663802582.023072,9
1663802582.037025,9
1663802582.050169,11
1663802582.064062,11
1663802582.077913,10
1663802582.091701,11
1663802582.105080,11
1663802582.119297,10
1663802582.133121,10
1663802582.147302,12
1663802582.161356,11
1663802582.175976,11
1663802582.189625,11
1663802582.203493,12
1663802582.217715,12
1663802582.231580,11
1663802582.246271,11
1663802582.260407,13
1663802582.275483,13
1663802582.290526,13
1663802582.306167,13
1663802582.321763,13
1663802582.336205,12
1663802582.350294,13
1663802582.364389,13
1663802582.379407,14
1663802582.393613,14
1663802582.408553,13
1663802582.424699,13
1663802582.439289,14
1663802582.453342,14
1663802582.468845,14
1663802582.483522,14
1663802582.497298,13
1663802582.511345,15
1663802582.526063,15
1663802582.542531,15
1663802582.557084,15
1663802582.574134,15
1663802582.588011,15
1663802582.602321,14
1663802582.616478,15
1663802582.631264,15
1663802582.645493,16
1663802582.659813,15
1663802582.675222,15
1663802582.689148,16
1663802582.703619,16
1663802582.717743,16
1663802582.732258,15
1663802582.747132,15
1663802582.761401,16
1663802582.776511,16
1663802582.791460,17
1663802582.805748,16
1663802582.820134,16
1663802582.834573,17
1663802582.849153,17
1663802582.863727,17
1663802582.878147,16
1663802582.893263,16
1663802582.907541,17
1663802582.922796,17
1663802582.937556,17
1663802582.952003,18
1663802582.966138,17
1663802582.980600,18
1663802582.994872,18
1663802583.009622,18
1663802583.025428,18
1663802583.040453,18
1663802583.055557,17
1663802583.069878,17
1663802583.084349,18
1663802583.098344,18
1663802583.113354,19
1663802583.127685,18
1663802583.142424,18
1663802583.156261,19
1663802583.170282,19
1663802583.185068,19
1663802583.199580,18
1663802583.213809,19
1663802583.227879,19
1663802583.242164,19
1663802583.257250,18
1663802583.271522,19
1663802583.285760,20
1663802583.300861,20
1663802583.314856,20
1663802583.329554,19
1663802583.343820,20
1663802583.358584,20
1663802583.372757,20
1663802583.387600,20
1663802583.402130,19
1663802583.416096,20
1663802583.431092,20
1663802583.446242,20
1663802583.463381,20
1663802583.478680,20
1663802583.495533,20
1663802583.511389,20
1663802583.527439,20
1663802583.543718,20
1663802583.558711,20
1663802583.574190,20
1663802583.588581,20
1663802583.602922,19
1663802583.616556,20
1663802583.630965,20
1663802583.645125,19
1663802583.659446,18
1663802583.673919,18
1663802583.688135,17
1663802583.702356,16
1663802583.716861,15
1663802583.731227,15
1663802583.745933,14
1663802583.760524,13
1663802583.775842,12
1663802583.790982,10
1663802583.805784,9
1663802583.819251,10
1663802583.833750,11
1663802583.848358,11
1663802583.863301,11
1663802583.877679,10
1663802583.892402,11
1663802583.907872,11
1663802583.922514,11
1663802583.937835,12
1663802583.951701,11
1663802583.965852,12
1663802583.980134,12
1663802583.994097,12
1663802584.010675,12
1663802584.026511,12
1663802584.042785,13
1663802584.057438,13
1663802584.071391,12
1663802584.085287,13
1663802584.099963,13
1663802584.113644,13
