1663636187.971195,83
1663636187.987343,83
1663636188.003603,83
1663636188.020045,83
1663636188.035600,83
1663636188.052411,83
1663636188.067787,83
1663636188.084454,83
1663636188.100951,83
1663636188.118494,83
1663636188.134200,83
1663636188.150638,83
1663636188.166216,83
1663636188.181308,83
1663636188.196234,83
1663636188.210551,81
1663636188.228175,81
1663636188.244255,83
1663636188.258747,81
1663636188.273841,82
1663636188.289226,82
1663636188.305900,82
1663636188.321199,82
1663636188.336200,82
1663636188.350967,82
1663636188.365592,82
1663636188.381825,82
1663636188.397870,82
1663636188.414064,82
1663636188.429196,82
1663636188.443153,83
1663636188.458325,83
1663636188.472971,83
1663636188.487831,83
1663636188.503709,83
1663636188.520279,83
1663636188.534346,81
1663636188.549429,81
1663636188.566137,81
1663636188.581671,82
1663636188.596824,82
1663636188.612622,82
1663636188.628669,82
1663636188.644531,82
1663636188.660770,82
1663636188.676070,82
1663636188.691166,82
1663636188.705732,82
1663636188.720300,82
1663636188.736125,82
1663636188.755031,82
1663636188.769998,82
1663636188.785819,82
1663636188.801989,82
1663636188.817945,82
1663636188.834335,82
1663636188.850197,82
1663636188.865981,82
1663636188.881006,82
1663636188.896450,83
1663636188.912562,82
1663636188.928632,82
1663636188.943829,83
1663636188.959252,83
1663636188.975223,83
1663636188.989596,83
1663636189.004128,83
1663636189.019327,83
1663636189.037576,83
1663636189.053428,83
1663636189.071750,83
1663636189.088158,83
1663636189.104355,83
1663636189.119493,83
1663636189.135808,83
1663636189.150383,83
1663636189.166524,83
1663636189.182853,83
1663636189.198049,83
1663636189.213928,83
1663636189.229065,83
1663636189.245093,84
1663636189.259365,82
1663636189.275269,83
1663636189.290384,83
1663636189.305265,83
1663636189.319994,83
1663636189.334704,83
1663636189.351493,83
1663636189.371058,83
1663636189.386620,83
1663636189.403108,83
1663636189.418051,83
1663636189.433264,83
1663636189.448493,83
1663636189.464644,83
1663636189.480497,83
1663636189.495328,83
1663636189.511964,83
1663636189.526988,83
1663636189.542960,83
1663636189.559656,83
1663636189.576351,83
1663636189.591110,83
1663636189.606431,84
1663636189.621899,84
1663636189.637086,84
1663636189.653313,84
1663636189.669316,84
1663636189.686658,84
1663636189.704292,83
1663636189.719506,83
1663636189.734997,84
1663636189.751279,84
1663636189.768494,84
1663636189.784326,83
1663636189.799339,84
1663636189.814431,84
1663636189.830525,84
1663636189.846015,84
1663636189.861368,84
1663636189.875895,84
1663636189.890614,82
1663636189.907744,82
1663636189.922617,82
1663636189.937489,82
1663636189.952478,83
1663636189.967997,83
1663636189.984484,83
1663636189.999733,83
1663636190.015812,83
1663636190.031886,83
1663636190.046980,83
1663636190.061908,83
1663636190.077801,83
1663636190.092133,83
1663636190.106069,84
1663636190.122651,84
1663636190.137052,84
1663636190.152047,84
1663636190.166669,84
1663636190.181735,84
1663636190.196510,82
1663636190.211434,83
1663636190.226208,83
1663636190.242248,83
1663636190.257378,83
1663636190.271532,83
1663636190.286458,83
1663636190.301197,83
1663636190.315191,84
1663636190.331011,84
1663636190.347124,84
1663636190.362173,84
1663636190.376525,84
1663636190.390542,82
1663636190.404316,83
1663636190.419735,83
1663636190.434012,83
1663636190.448690,83
1663636190.463783,83
1663636190.478001,84
1663636190.492044,84
1663636190.508011,84
1663636190.523538,84
1663636190.538665,84
1663636190.554553,84
1663636190.570123,84
1663636190.586705,82
1663636190.604886,84
1663636190.621711,84
1663636190.638040,85
1663636190.654255,85
1663636190.670434,85
1663636190.686905,85
1663636190.702812,85
1663636190.719138,85
1663636190.735594,85
1663636190.750555,85
1663636190.765218,85
1663636190.779836,83
1663636190.794732,83
1663636190.810562,83
1663636190.825757,84
1663636190.840718,84
1663636190.855869,84
1663636190.871432,84
1663636190.886965,84
1663636190.903959,84
1663636190.920541,84
1663636190.940972,83
1663636190.959644,85
1663636190.975484,85
1663636190.990140,85
1663636191.005346,83
1663636191.021333,83
1663636191.037996,85
1663636191.053988,83
1663636191.068764,83
1663636191.083776,83
1663636191.097955,84
1663636191.113548,84
1663636191.128499,84
1663636191.144139,84
1663636191.158953,84
1663636191.174214,84
1663636191.189932,84
1663636191.205862,84
1663636191.221375,84
1663636191.237323,85
1663636191.252904,85
1663636191.267522,85
1663636191.282342,85
1663636191.298056,85
1663636191.313999,85
1663636191.328847,83
1663636191.344208,83
1663636191.358940,83
1663636191.373106,84
1663636191.387932,84
1663636191.403349,84
1663636191.419237,84
1663636191.433555,84
1663636191.448340,84
1663636191.464144,84
1663636191.479138,85
1663636191.495241,85
1663636191.511503,85
1663636191.527271,85
1663636191.542919,85
1663636191.559004,85
1663636191.575299,85
1663636191.590428,85
1663636191.605639,85
1663636191.620627,85
1663636191.635700,83
1663636191.652256,83
1663636191.667205,83
1663636191.681307,83
1663636191.696247,84
1663636191.711367,84
1663636191.726008,84
1663636191.742449,84
1663636191.759270,84
1663636191.773312,84
1663636191.786833,84
1663636191.801035,85
1663636191.816258,85
1663636191.830949,85
1663636191.846245,85
1663636191.862683,85
1663636191.878944,83
1663636191.894559,85
1663636191.909171,83
1663636191.924455,83
1663636191.938912,84
1663636191.954177,84
1663636191.970098,84
1663636191.985568,84
1663636192.001720,84
1663636192.016405,84
1663636192.031235,84
1663636192.047350,85
1663636192.063367,85
1663636192.077997,85
1663636192.091972,86
1663636192.107106,86
1663636192.122041,86
1663636192.136787,86
1663636192.151481,84
1663636192.168097,84
1663636192.181908,85
1663636192.197238,85
1663636192.211287,85
1663636192.225923,85
1663636192.241188,85
1663636192.256122,85
1663636192.272129,85
1663636192.286543,86
1663636192.301611,86
1663636192.315923,86
1663636192.330830,84
1663636192.345983,84
1663636192.360827,84
1663636192.375652,85
1663636192.390423,85
1663636192.405811,85
1663636192.420650,85
1663636192.434687,85
1663636192.449954,85
1663636192.464675,86
1663636192.480652,86
1663636192.495274,86
1663636192.510787,86
1663636192.526418,86
1663636192.540939,86
1663636192.558709,86
1663636192.574257,86
1663636192.590972,86
1663636192.605659,86
1663636192.621084,84
1663636192.636205,86
1663636192.651662,84
1663636192.668346,84
1663636192.684017,84
1663636192.698874,84
1663636192.713838,85
1663636192.728966,85
1663636192.744025,85
1663636192.760329,85
1663636192.775973,85
1663636192.790644,85
1663636192.805506,85
1663636192.820745,86
1663636192.834918,86
1663636192.850194,86
1663636192.866170,86
1663636192.881900,86
1663636192.897363,86
1663636192.912156,86
1663636192.926916,84
1663636192.941631,84
1663636192.957301,84
1663636192.974254,84
1663636192.988989,85
1663636193.004649,85
1663636193.019701,85
1663636193.034298,85
1663636193.049989,85
1663636193.065769,85
1663636193.081882,85
1663636193.097218,85
1663636193.114515,85
1663636193.130572,85
1663636193.147377,85
1663636193.162175,85
1663636193.177932,85
1663636193.191888,85
1663636193.206288,86
1663636193.221029,86
1663636193.235141,86
1663636193.249559,84
1663636193.265600,84
1663636193.280869,84
1663636193.294963,85
1663636193.309317,85
1663636193.323726,85
1663636193.339285,85
1663636193.353857,85
1663636193.367761,86
1663636193.383488,86
1663636193.399867,86
1663636193.415015,86
1663636193.429592,86
1663636193.445049,86
1663636193.460892,87
1663636193.476823,85
1663636193.493445,87
1663636193.508871,85
1663636193.524004,85
1663636193.538282,86
1663636193.553437,86
1663636193.567789,86
1663636193.582847,86
1663636193.598633,86
1663636193.614569,86
1663636193.629535,86
1663636193.643828,86
1663636193.658927,87
1663636193.673348,87
1663636193.687807,87
1663636193.703957,87
1663636193.718684,85
1663636193.734478,87
1663636193.750796,85
1663636193.765415,86
1663636193.779995,86
1663636193.794846,86
1663636193.810189,86
1663636193.825733,86
1663636193.840594,86
1663636193.854679,86
1663636193.868880,87
1663636193.883123,87
1663636193.898948,87
1663636193.914722,87
1663636193.929712,87
1663636193.944785,85
1663636193.959827,85
1663636193.974149,86
1663636193.990420,86
1663636194.005339,86
1663636194.019847,86
1663636194.034382,86
1663636194.049667,86
1663636194.063583,86
1663636194.079560,86
1663636194.094830,87
1663636194.110071,87
1663636194.125889,87
1663636194.141483,87
1663636194.156025,87
1663636194.170539,85
1663636194.185449,85
1663636194.200301,86
1663636194.216270,86
1663636194.232186,86
1663636194.246831,86
1663636194.261700,86
1663636194.278081,86
1663636194.292923,86
1663636194.308341,86
1663636194.323018,86
1663636194.337282,87
1663636194.352530,87
1663636194.366891,87
1663636194.382572,87
1663636194.398423,87
1663636194.413610,87
1663636194.429600,87
1663636194.444251,85
1663636194.460178,85
1663636194.475753,86
1663636194.492151,85
1663636194.506135,86
1663636194.521599,86
1663636194.535706,86
1663636194.551223,86
1663636194.567048,86
1663636194.582752,86
1663636194.598886,86
1663636194.614510,86
1663636194.628800,86
1663636194.644582,87
1663636194.660141,87
1663636194.679354,86
1663636194.696682,86
1663636194.712205,86
1663636194.727289,86
1663636194.749282,86
1663636194.763986,86
1663636194.779833,86
1663636194.794204,86
1663636194.809175,86
1663636194.824783,86
1663636194.840154,86
1663636194.854818,86
1663636194.870590,87
1663636194.886552,88
1663636194.902218,89
1663636194.918309,89
1663636194.933826,89
1663636194.949692,89
1663636194.964239,89
1663636194.980206,89
1663636194.995838,89
1663636195.011915,89
1663636195.028010,89
1663636195.044537,89
1663636195.061535,89
1663636195.077250,89
1663636195.092449,89
1663636195.107756,89
1663636195.123287,87
1663636195.138515,87
1663636195.153728,87
1663636195.167857,88
1663636195.182087,88
1663636195.196298,88
1663636195.213525,88
1663636195.231312,88
1663636195.246655,88
1663636195.260892,88
1663636195.275824,88
1663636195.290741,89
1663636195.305323,89
1663636195.319455,89
1663636195.334173,89
1663636195.349808,89
1663636195.365953,87
1663636195.380744,87
1663636195.394423,88
1663636195.408297,88
1663636195.422518,88
1663636195.437248,88
1663636195.451475,89
1663636195.466324,89
1663636195.480808,89
1663636195.496310,89
1663636195.511861,89
1663636195.526872,87
1663636195.541499,87
1663636195.556313,88
1663636195.571304,88
1663636195.585336,88
1663636195.600881,87
1663636195.615764,87
1663636195.630805,88
1663636195.646592,87
1663636195.660439,88
1663636195.674534,88
1663636195.688971,86
1663636195.703788,86
1663636195.719378,86
1663636195.735597,86
1663636195.752001,87
1663636195.767619,87
1663636195.782175,87
1663636195.796172,87
1663636195.810735,87
1663636195.825085,87
1663636195.839079,88
1663636195.853938,88
1663636195.868772,88
1663636195.884681,88
1663636195.900223,88
1663636195.915615,88
1663636195.930889,88
1663636195.945826,86
1663636195.961352,87
1663636195.976943,87
1663636195.992681,87
1663636196.008247,87
1663636196.023410,87
1663636196.038143,87
1663636196.052638,87
1663636196.068002,87
1663636196.082764,87
1663636196.098266,88
1663636196.114356,88
1663636196.129523,88
1663636196.146490,88
1663636196.161435,88
1663636196.178021,88
1663636196.193494,88
1663636196.208126,88
1663636196.223318,88
1663636196.238854,86
1663636196.255716,88
1663636196.270530,86
1663636196.284243,86
1663636196.299859,87
1663636196.314822,87
1663636196.330570,87
1663636196.346065,87
1663636196.361888,88
1663636196.377766,88
1663636196.393221,88
1663636196.409606,88
1663636196.424442,88
1663636196.440697,88
1663636196.456616,88
1663636196.471804,88
1663636196.486802,88
1663636196.501739,89
1663636196.516583,89
1663636196.531866,89
1663636196.548786,89
1663636196.563999,89
1663636196.582592,89
1663636196.597783,89
1663636196.612615,89
1663636196.628146,89
1663636196.642791,89
1663636196.658902,89
1663636196.673339,87
1663636196.689535,87
1663636196.704472,87
1663636196.719771,88
1663636196.735682,88
1663636196.750476,88
1663636196.765259,88
1663636196.780192,88
1663636196.797035,88
1663636196.814545,88
1663636196.829550,88
1663636196.845018,88
1663636196.859406,88
1663636196.874320,88
1663636196.888909,89
1663636196.905884,89
1663636196.920173,89
1663636196.934293,89
1663636196.949262,87
1663636196.964269,87
1663636196.980397,87
1663636196.995587,87
1663636197.010557,88
1663636197.025254,88
1663636197.039403,88
1663636197.054354,88
1663636197.070703,88
1663636197.086293,88
1663636197.106092,88
1663636197.121544,88
1663636197.137961,88
1663636197.152402,88
1663636197.166813,88
1663636197.181912,88
1663636197.199568,88
1663636197.214671,88
1663636197.228759,89
1663636197.243656,89
1663636197.258128,89
1663636197.273047,89
1663636197.287749,87
1663636197.303260,87
1663636197.319800,87
1663636197.333735,87
1663636197.348872,88
1663636197.363757,88
1663636197.379359,88
1663636197.394493,88
1663636197.409924,88
1663636197.425471,88
1663636197.440339,88
1663636197.454517,89
1663636197.469490,89
1663636197.483601,89
1663636197.498461,89
1663636197.515603,89
1663636197.531460,87
1663636197.546688,89
1663636197.560876,87
1663636197.575826,88
1663636197.589905,88
1663636197.604482,88
1663636197.620493,88
1663636197.636285,88
1663636197.651151,88
1663636197.665583,88
1663636197.679563,89
1663636197.693673,89
1663636197.708925,89
1663636197.723176,87
1663636197.739338,87
1663636197.755943,87
1663636197.771221,87
1663636197.786037,87
1663636197.801625,88
1663636197.816030,88
1663636197.832598,89
1663636197.848668,89
1663636197.865175,89
1663636197.881168,89
1663636197.895730,89
1663636197.911877,89
1663636197.928417,89
1663636197.944094,89
1663636197.959020,89
1663636197.974864,89
1663636197.990818,89
1663636198.007281,89
1663636198.023077,89
1663636198.038372,89
1663636198.054307,89
1663636198.070663,89
1663636198.087483,89
1663636198.103377,89
1663636198.118624,89
1663636198.135231,89
1663636198.151802,89
1663636198.166916,89
1663636198.181720,90
1663636198.197101,90
1663636198.211995,90
1663636198.228211,90
1663636198.242718,90
1663636198.259307,90
1663636198.275747,90
1663636198.290523,90
1663636198.306262,90
1663636198.322004,90
1663636198.336748,88
1663636198.351966,89
1663636198.366338,89
1663636198.381853,89
1663636198.398771,89
1663636198.414942,89
1663636198.430540,89
1663636198.448380,89
1663636198.463966,89
1663636198.478570,89
1663636198.494180,89
1663636198.509919,89
1663636198.525378,89
1663636198.541052,89
1663636198.555619,89
1663636198.571140,89
1663636198.587220,89
1663636198.602878,89
1663636198.618146,89
1663636198.633914,89
1663636198.649371,90
1663636198.664870,90
1663636198.679450,90
1663636198.695491,90
1663636198.712272,90
1663636198.727938,90
1663636198.743323,90
1663636198.757781,90
1663636198.772361,88
1663636198.788734,88
1663636198.804282,88
1663636198.819209,89
1663636198.834387,89
1663636198.848995,89
1663636198.864148,89
1663636198.879638,89
1663636198.894141,89
1663636198.908603,89
1663636198.923006,90
1663636198.937590,90
1663636198.953070,90
1663636198.968549,90
1663636198.984836,90
1663636199.000714,90
1663636199.014705,88
1663636199.029602,88
1663636199.045157,89
1663636199.059398,89
1663636199.074868,89
1663636199.090123,89
1663636199.106335,89
1663636199.121825,89
1663636199.135724,89
1663636199.149613,90
1663636199.164631,90
1663636199.179900,90
1663636199.195013,90
1663636199.210346,90
1663636199.226720,88
1663636199.241779,90
1663636199.256497,88
1663636199.271313,89
1663636199.286074,89
1663636199.300696,89
1663636199.314654,90
1663636199.331014,90
1663636199.345792,90
1663636199.360222,91
1663636199.375136,91
1663636199.389288,91
1663636199.404520,91
1663636199.420181,89
1663636199.435733,89
1663636199.451223,89
1663636199.467238,89
1663636199.483902,91
1663636199.499202,89
1663636199.514178,89
1663636199.530079,90
1663636199.544608,90
1663636199.558650,90
1663636199.573247,90
1663636199.587179,90
1663636199.600929,91
1663636199.615356,91
1663636199.630769,91
1663636199.645197,89
1663636199.660007,89
1663636199.673948,90
1663636199.689526,90
1663636199.705851,90
1663636199.721682,90
1663636199.736613,90
1663636199.753470,90
1663636199.768957,90
1663636199.787363,90
1663636199.801655,90
1663636199.816008,90
1663636199.831044,90
1663636199.845880,90
1663636199.859818,91
1663636199.875894,91
1663636199.891758,91
1663636199.907536,91
1663636199.921697,91
1663636199.936882,91
1663636199.951871,89
1663636199.967171,89
1663636199.983028,89
1663636200.000137,89
1663636200.018063,91
1663636200.033059,89
1663636200.049443,89
1663636200.064716,89
1663636200.078680,90
1663636200.093736,90
1663636200.108752,90
1663636200.123840,90
1663636200.140106,90
1663636200.156328,90
1663636200.171163,90
1663636200.185147,90
1663636200.201145,90
1663636200.216624,90
1663636200.232214,91
1663636200.246677,91
1663636200.261096,91
1663636200.275878,91
1663636200.291842,89
1663636200.307925,91
1663636200.324259,91
1663636200.339705,89
1663636200.355198,89
1663636200.371336,89
1663636200.387583,89
1663636200.404013,89
1663636200.417955,90
1663636200.433295,90
1663636200.449516,90
1663636200.464029,90
1663636200.478925,90
1663636200.493295,90
1663636200.508497,90
1663636200.523083,91
1663636200.567656,91
1663636200.583042,89
1663636200.598365,89
1663636200.614173,89
1663636200.630232,89
1663636200.647797,91
1663636200.661891,89
1663636200.677424,90
1663636200.691444,90
1663636200.707589,90
1663636200.722640,90
1663636200.737693,90
1663636200.753014,90
1663636200.767413,90
1663636200.782290,90
1663636200.796364,91
1663636200.811216,92
1663636200.827609,92
1663636200.843744,92
1663636200.859781,92
1663636200.874605,92
1663636200.889110,90
1663636200.903662,90
1663636200.919035,90
1663636200.934543,91
1663636200.951375,90
1663636200.965335,91
1663636200.980898,91
1663636200.994868,91
1663636201.009448,91
1663636201.024617,91
1663636201.041193,91
1663636201.056290,91
1663636201.073008,91
1663636201.087107,92
1663636201.102531,92
1663636201.117213,92
1663636201.131795,92
1663636201.147145,90
1663636201.163365,92
1663636201.179411,90
1663636201.194234,90
1663636201.208244,91
1663636201.223171,91
1663636201.239045,91
1663636201.254426,91
1663636201.271835,91
1663636201.287163,91
1663636201.301833,91
1663636201.315834,91
1663636201.331122,91
1663636201.345533,92
1663636201.360224,92
1663636201.376511,92
1663636201.393325,92
1663636201.408473,92
1663636201.424024,92
1663636201.438370,92
1663636201.452848,90
1663636201.467386,91
1663636201.483975,91
1663636201.498849,91
1663636201.514382,91
1663636201.528623,91
1663636201.542790,91
1663636201.558782,91
1663636201.573157,91
1663636201.590133,91
1663636201.606290,91
1663636201.621329,92
1663636201.635365,92
1663636201.649339,92
1663636201.664457,92
1663636201.680207,90
1663636201.695503,90
1663636201.711262,90
1663636201.725728,91
1663636201.739946,91
1663636201.753642,91
1663636201.768256,91
1663636201.784056,91
1663636201.800532,91
1663636201.816818,91
1663636201.830782,92
1663636201.844459,92
1663636201.860865,92
1663636201.877120,92
1663636201.892403,92
1663636201.908132,92
1663636201.923295,92
1663636201.938786,92
1663636201.953111,90
1663636201.967912,91
1663636201.983994,91
1663636201.999113,91
1663636202.014470,91
1663636202.029789,91
1663636202.044626,91
1663636202.059421,91
1663636202.075087,91
1663636202.091053,91
1663636202.106742,91
1663636202.120902,92
1663636202.137353,92
1663636202.152015,92
1663636202.168464,92
1663636202.183654,92
1663636202.198647,92
1663636202.213614,92
1663636202.227471,90
1663636202.242873,91
1663636202.257397,91
1663636202.271721,91
1663636202.287692,91
1663636202.303165,91
1663636202.318921,91
1663636202.333236,92
1663636202.348061,93
1663636202.362959,93
1663636202.377737,93
1663636202.391774,93
1663636202.407504,93
1663636202.423324,93
1663636202.438684,91
1663636202.453715,91
1663636202.467928,92
1663636202.481945,92
1663636202.496950,92
1663636202.511440,92
1663636202.527781,92
1663636202.543291,92
1663636202.558181,93
1663636202.572917,93
1663636202.586988,93
1663636202.601987,93
1663636202.617836,93
1663636202.632466,91
1663636202.647087,91
1663636202.661851,92
1663636202.676337,92
1663636202.691247,92
1663636202.705596,92
1663636202.720284,92
1663636202.735788,93
1663636202.752087,92
1663636202.766834,93
1663636202.781631,93
1663636202.795667,93
1663636202.810523,91
1663636202.825824,91
1663636202.840514,92
1663636202.856046,92
1663636202.872275,92
1663636202.887445,92
1663636202.902231,92
1663636202.917244,92
1663636202.932341,92
1663636202.947956,92
1663636202.963667,92
1663636202.978306,92
1663636202.992713,93
1663636203.007411,93
1663636203.023339,93
1663636203.039103,93
1663636203.054349,93
1663636203.069449,93
1663636203.084518,91
1663636203.099439,91
1663636203.114435,92
1663636203.129120,92
1663636203.144230,92
1663636203.159185,92
1663636203.174293,92
1663636203.190190,92
1663636203.205050,92
1663636203.220131,93
1663636203.235077,93
1663636203.250989,93
1663636203.265995,93
1663636203.281916,93
1663636203.295835,93
1663636203.310602,91
1663636203.325066,92
1663636203.339735,92
1663636203.355798,92
1663636203.370743,92
1663636203.386800,92
1663636203.401785,92
1663636203.416901,92
1663636203.432898,92
1663636203.448453,92
1663636203.463792,92
1663636203.478859,92
1663636203.493191,93
1663636203.507292,93
1663636203.524082,93
1663636203.538583,93
1663636203.553525,91
1663636203.568815,91
1663636203.583544,91
1663636203.599994,91
1663636203.614123,92
1663636203.629340,92
1663636203.645954,92
1663636203.661745,92
1663636203.676312,92
1663636203.690638,92
1663636203.705558,92
1663636203.720370,93
1663636203.736276,93
1663636203.753807,92
1663636203.772271,92
1663636203.787122,92
1663636203.804232,92
1663636203.820042,92
1663636203.835666,92
1663636203.849978,93
1663636203.864387,94
1663636203.880351,94
1663636203.896374,94
1663636203.911845,94
1663636203.926556,94
1663636203.941897,94
1663636203.956749,92
1663636203.972138,92
1663636203.988255,92
1663636204.002980,93
1663636204.018031,93
1663636204.032485,93
1663636204.047080,93
1663636204.061934,93
1663636204.077233,93
1663636204.092042,94
1663636204.106451,94
1663636204.120988,94
1663636204.135386,94
1663636204.149506,92
1663636204.164259,93
1663636204.180139,93
1663636204.195600,93
1663636204.210367,93
1663636204.225305,93
1663636204.239428,93
1663636204.256817,93
1663636204.272575,93
1663636204.288458,93
1663636204.303878,93
1663636204.318108,94
1663636204.332890,94
1663636204.347160,94
1663636204.362023,94
1663636204.376684,92
1663636204.393564,92
1663636204.408900,92
1663636204.423888,92
1663636204.438026,93
1663636204.453633,93
1663636204.468163,93
1663636204.483585,93
1663636204.498612,93
1663636204.514969,93
1663636204.531523,93
1663636204.546597,93
1663636204.561609,93
1663636204.576151,94
1663636204.590655,94
1663636204.605796,94
1663636204.620101,94
1663636204.635670,94
1663636204.651018,92
1663636204.665694,92
1663636204.679706,93
1663636204.694248,93
1663636204.708773,93
1663636204.725357,93
1663636204.739203,93
1663636204.755389,93
1663636204.772443,93
1663636204.788850,93
1663636204.803809,93
1663636204.818072,94
1663636204.832894,94
1663636204.848096,94
1663636204.863635,94
1663636204.878870,94
1663636204.893555,92
1663636204.908274,92
1663636204.922308,93
1663636204.936970,93
1663636204.950999,93
1663636204.966508,93
1663636204.980743,93
1663636204.995047,94
1663636205.009991,94
1663636205.026776,94
1663636205.043275,94
1663636205.057555,94
1663636205.072473,94
1663636205.087260,92
1663636205.104179,94
1663636205.118720,92
1663636205.132713,93
1663636205.147522,93
1663636205.163498,93
1663636205.179742,93
1663636205.195028,93
1663636205.210511,93
1663636205.227132,93
1663636205.242066,93
1663636205.258738,93
1663636205.274699,93
1663636205.290848,93
1663636205.308113,93
1663636205.323515,93
1663636205.340596,93
1663636205.355115,93
1663636205.371713,93
1663636205.387579,93
1663636205.404590,93
1663636205.418989,94
1663636205.434179,94
1663636205.448454,95
1663636205.464250,95
1663636205.479920,95
1663636205.496164,95
1663636205.511856,95
1663636205.527646,95
1663636205.542795,95
1663636205.558586,95
1663636205.572879,95
1663636205.588209,93
1663636205.603236,93
1663636205.619076,94
1663636205.634278,94
1663636205.648563,94
1663636205.664072,94
1663636205.679439,94
1663636205.695121,94
1663636205.709191,94
1663636205.723715,94
1663636205.737992,95
1663636205.753974,95
1663636205.769172,95
1663636205.784850,95
1663636205.799804,95
1663636205.813923,93
1663636205.828994,93
1663636205.843492,94
1663636205.860240,94
1663636205.874793,94
1663636205.890300,94
1663636205.905270,94
1663636205.920661,94
1663636205.935698,94
1663636205.951466,94
1663636205.966885,94
1663636205.981159,95
1663636205.996159,95
1663636206.010953,95
1663636206.025460,95
1663636206.040288,93
1663636206.055312,93
1663636206.071374,93
1663636206.085208,94
1663636206.100130,94
1663636206.115319,94
1663636206.129616,94
1663636206.144674,94
1663636206.159470,95
1663636206.176286,94
1663636206.191672,95
1663636206.205761,95
1663636206.220415,95
1663636206.235690,95
1663636206.251690,95
1663636206.266665,95
1663636206.282263,93
1663636206.298313,93
1663636206.312207,94
1663636206.327436,94
1663636206.342703,94
1663636206.357489,94
1663636206.373113,94
1663636206.388863,94
1663636206.404324,94
1663636206.418538,94
1663636206.433988,95
1663636206.448022,95
1663636206.461813,95
1663636206.476770,95
1663636206.490988,93
1663636206.506759,94
1663636206.522879,94
1663636206.538403,94
1663636206.552913,94
1663636206.567386,94
1663636206.582033,94
1663636206.597205,94
1663636206.611988,94
1663636206.627139,95
1663636206.642224,95
1663636206.656244,95
1663636206.671021,95
1663636206.685899,93
1663636206.700071,94
1663636206.715388,94
1663636206.731031,94
1663636206.746692,94
1663636206.761054,94
1663636206.775324,94
1663636206.790669,94
1663636206.807138,94
1663636206.822707,94
1663636206.839295,94
1663636206.854635,94
1663636206.869233,95
1663636206.885269,95
1663636206.900754,95
1663636206.917034,95
1663636206.931577,95
1663636206.947849,95
1663636206.962694,95
1663636206.980291,96
1663636206.995725,96
1663636207.010408,94
1663636207.026101,94
1663636207.042146,94
1663636207.058902,96
1663636207.074211,94
1663636207.088978,94
1663636207.103490,95
1663636207.118494,95
1663636207.133843,95
1663636207.149729,95
1663636207.164794,95
1663636207.179515,95
1663636207.194919,95
1663636207.211821,95
1663636207.227067,95
1663636207.242395,95
1663636207.258882,95
1663636207.273798,95
1663636207.288436,96
1663636207.303850,96
1663636207.318658,96
1663636207.335131,96
1663636207.350361,96
1663636207.367852,96
1663636207.383400,96
1663636207.399718,96
1663636207.415153,96
1663636207.429563,94
1663636207.443740,94
1663636207.461261,94
1663636207.475909,94
1663636207.490982,95
1663636207.506886,95
1663636207.521143,95
1663636207.535895,95
1663636207.551785,95
1663636207.567843,95
1663636207.583299,95
1663636207.598438,95
1663636207.613153,95
1663636207.629234,96
1663636207.644936,96
1663636207.660229,96
1663636207.674504,96
1663636207.689733,96
1663636207.705793,96
1663636207.721284,96
1663636207.736558,96
1663636207.752493,96
1663636207.767482,94
1663636207.782644,94
1663636207.797162,95
1663636207.812396,95
1663636207.828146,95
1663636207.843701,95
1663636207.858669,95
1663636207.872673,95
1663636207.888154,96
1663636207.902670,96
1663636207.917892,96
1663636207.933609,96
1663636207.947882,96
1663636207.963338,94
1663636207.980262,96
1663636207.995646,96
1663636208.012192,96
1663636208.026462,94
1663636208.041236,95
1663636208.055396,95
1663636208.070554,95
1663636208.085775,95
1663636208.101127,95
1663636208.115682,95
1663636208.131233,95
1663636208.146300,95
1663636208.162822,95
1663636208.178282,95
1663636208.193106,96
1663636208.208245,96
1663636208.223016,96
1663636208.237355,96
1663636208.252525,94
1663636208.266639,95
1663636208.280973,95
1663636208.295206,95
1663636208.310162,95
1663636208.326909,95
1663636208.341894,95
1663636208.356643,95
1663636208.370608,96
1663636208.385249,96
1663636208.399652,96
1663636208.414350,94
1663636208.429991,94
1663636208.445319,94
1663636208.462071,94
1663636208.480597,96
1663636208.495431,96
1663636208.513280,96
1663636208.529181,96
1663636208.544881,96
1663636208.560303,94
1663636208.574305,95
1663636208.590791,95
1663636208.606332,95
1663636208.620875,96
1663636208.635815,96
1663636208.650985,96
1663636208.665538,96
1663636208.681621,96
1663636208.697231,96
1663636208.712883,96
1663636208.726689,97
1663636208.741240,97
1663636208.756999,97
1663636208.772018,97
1663636208.788052,97
1663636208.804048,97
1663636208.820825,97
1663636208.835918,97
1663636208.850309,95
1663636208.865312,95
1663636208.881741,95
1663636208.896591,96
1663636208.911661,96
1663636208.928186,96
1663636208.943492,96
1663636208.959850,96
1663636208.974292,96
1663636208.989026,96
1663636209.003475,96
1663636209.018789,96
1663636209.034871,96
1663636209.049066,97
1663636209.064944,97
1663636209.080841,97
1663636209.098168,97
1663636209.114584,97
1663636209.130720,97
1663636209.145329,97
1663636209.159541,97
1663636209.175469,97
1663636209.191520,97
1663636209.207570,97
1663636209.223702,97
1663636209.238573,97
1663636209.255063,97
1663636209.271009,97
1663636209.285885,95
1663636209.300791,95
1663636209.315516,96
1663636209.332066,96
1663636209.347393,96
1663636209.362144,96
1663636209.377294,96
1663636209.393071,96
1663636209.409779,96
1663636209.424684,96
1663636209.439538,96
