1663801282.876279,0
1663801282.892034,0
1663801282.906279,0
1663801282.920685,0
1663801282.935924,0
1663801282.950640,0
1663801282.964742,0
1663801282.979142,0
1663801282.993248,0
1663801283.008343,0
1663801283.023388,0
1663801283.038239,0
1663801283.052314,0
1663801283.067684,0
1663801283.081842,0
1663801283.096151,0
1663801283.110568,0
1663801283.125639,0
1663801283.140737,0
1663801283.155324,0
1663801283.169780,0
1663801283.184134,0
1663801283.198384,0
1663801283.213489,0
1663801283.229599,0
1663801283.243271,0
1663801283.258051,0
1663801283.272586,0
1663801283.286594,0
1663801283.300495,0
1663801283.315737,0
1663801283.329972,0
1663801283.343725,0
1663801283.357767,0
1663801283.371934,0
1663801283.386215,0
1663801283.401282,0
1663801283.415394,0
1663801283.429643,0
1663801283.443559,0
1663801283.457692,0
1663801283.471978,0
1663801283.486310,0
1663801283.501010,0
1663801283.515657,0
1663801283.529854,0
1663801283.544037,0
1663801283.558425,0
1663801283.572845,0
1663801283.587545,0
1663801283.602154,0
1663801283.617904,0
1663801283.632311,0
1663801283.647423,0
1663801283.661295,0
1663801283.676443,0
1663801283.690675,0
1663801283.705485,0
1663801283.719894,0
1663801283.733626,0
1663801283.748693,0
1663801283.763772,0
1663801283.777581,0
1663801283.792850,0
1663801283.807189,0
1663801283.821520,0
1663801283.835938,0
1663801283.850561,0
1663801283.866089,0
1663801283.880550,0
1663801283.894821,0
1663801283.909514,0
1663801283.924076,0
1663801283.937853,0
1663801283.951738,0
1663801283.965939,0
1663801283.979979,0
1663801283.994886,0
1663801284.008685,0
1663801284.023914,0
1663801284.038690,0
1663801284.051916,0
1663801284.066828,0
1663801284.081745,0
1663801284.096274,0
1663801284.111071,0
1663801284.127730,0
1663801284.141836,0
1663801284.156162,0
1663801284.170858,0
1663801284.184847,0
1663801284.199902,0
1663801284.214242,0
1663801284.228366,0
1663801284.243069,0
1663801284.257901,0
1663801284.272366,0
1663801284.287669,0
1663801284.302048,0
1663801284.316652,0
1663801284.331331,0
1663801284.345707,0
1663801284.360319,0
1663801284.375480,0
1663801284.389902,0
1663801284.404318,0
1663801284.419510,0
1663801284.433776,0
1663801284.448831,0
1663801284.462888,0
1663801284.476886,0
1663801284.491565,0
1663801284.505855,0
1663801284.520447,0
1663801284.534902,0
1663801284.549883,0
1663801284.564338,0
1663801284.579242,0
1663801284.593720,0
1663801284.608211,0
1663801284.622244,0
1663801284.636908,0
1663801284.651638,0
1663801284.665903,0
1663801284.680850,0
1663801284.696446,0
1663801284.711766,0
1663801284.726973,0
1663801284.741759,0
1663801284.756130,0
1663801284.770442,0
1663801284.784384,0
1663801284.798429,0
1663801284.813713,0
1663801284.829604,0
1663801284.843810,0
1663801284.858020,0
1663801284.872306,0
1663801284.886770,0
1663801284.900573,0
1663801284.914739,0
1663801284.929796,0
1663801284.944097,0
1663801284.958483,0
1663801284.973013,0
1663801284.987432,0
1663801285.001640,0
1663801285.016447,0
1663801285.031479,0
1663801285.046500,0
1663801285.062609,0
1663801285.076300,0
1663801285.091170,0
1663801285.104880,0
1663801285.118633,0
1663801285.133940,0
1663801285.147677,0
1663801285.163986,0
1663801285.178028,0
1663801285.192860,0
1663801285.207692,0
1663801285.221919,0
1663801285.236434,0
1663801285.251141,0
1663801285.265490,0
1663801285.280046,0
1663801285.294452,0
1663801285.309313,0
1663801285.324216,0
1663801285.339520,0
1663801285.353859,0
1663801285.367909,0
1663801285.382099,0
1663801285.396141,0
1663801285.410696,0
1663801285.424951,0
1663801285.439436,0
1663801285.453454,0
1663801285.467788,0
1663801285.482094,0
1663801285.496301,0
1663801285.510639,0
1663801285.524884,0
1663801285.539271,0
1663801285.553785,0
1663801285.568201,0
1663801285.583051,0
1663801285.598882,0
1663801285.613350,0
1663801285.627389,0
1663801285.641646,0
1663801285.655691,0
1663801285.669880,0
1663801285.684233,0
1663801285.697998,0
1663801285.711934,0
1663801285.726346,0
1663801285.742858,0
1663801285.757597,0
1663801285.771956,0
1663801285.786064,0
1663801285.800695,0
1663801285.815236,0
1663801285.829695,0
1663801285.844172,0
1663801285.858747,0
1663801285.873883,0
1663801285.888372,0
1663801285.905999,0
1663801285.919918,0
1663801285.933656,0
1663801285.948879,0
1663801285.963418,0
1663801285.977946,0
1663801285.995310,0
1663801286.009808,0
1663801286.024660,0
1663801286.039906,0
1663801286.054108,0
1663801286.068254,0
1663801286.082427,0
1663801286.097429,0
1663801286.111291,0
1663801286.126676,0
1663801286.140530,0
1663801286.154913,0
1663801286.169856,0
1663801286.184177,0
1663801286.198383,0
1663801286.213372,0
1663801286.227597,0
1663801286.242921,0
1663801286.257497,0
1663801286.271301,0
1663801286.285737,0
1663801286.300650,0
1663801286.315277,0
1663801286.329880,0
1663801286.344212,0
1663801286.358837,0
1663801286.373924,0
1663801286.388391,0
1663801286.403110,0
1663801286.417105,0
1663801286.431026,0
1663801286.444944,0
1663801286.459356,0
1663801286.473989,0
1663801286.489559,0
1663801286.503714,0
1663801286.518124,0
1663801286.532348,0
1663801286.548574,0
1663801286.563031,0
1663801286.577086,0
1663801286.592388,0
1663801286.606247,0
1663801286.621076,0
1663801286.636084,0
1663801286.650130,0
1663801286.664212,0
1663801286.678536,0
1663801286.693446,0
1663801286.707747,0
1663801286.721955,0
1663801286.736295,0
1663801286.750802,0
1663801286.765765,0
1663801286.779985,0
1663801286.794140,0
1663801286.808534,0
1663801286.823690,0
1663801286.837810,0
1663801286.852031,0
1663801286.865900,0
1663801286.880137,0
1663801286.894617,0
1663801286.909450,0
1663801286.924175,0
1663801286.938293,0
1663801286.952267,0
1663801286.967611,0
1663801286.982358,0
1663801286.996397,0
1663801287.011732,0
1663801287.026567,0
1663801287.041510,0
1663801287.055840,0
1663801287.070142,0
1663801287.085597,0
1663801287.100075,0
1663801287.121369,0
1663801287.137752,0
1663801287.152374,0
1663801287.166262,0
1663801287.181280,0
1663801287.196713,0
1663801287.211567,0
1663801287.226871,0
1663801287.241799,0
1663801287.255767,0
1663801287.270061,0
1663801287.284535,0
1663801287.299518,0
1663801287.314073,0
1663801287.328140,0
1663801287.342301,0
1663801287.357504,0
1663801287.371897,0
1663801287.385947,0
1663801287.400512,0
1663801287.415093,0
1663801287.429493,0
1663801287.444079,0
1663801287.458454,0
1663801287.473207,0
1663801287.488566,0
1663801287.502461,0
1663801287.516735,0
1663801287.531448,0
1663801287.546655,0
1663801287.562242,0
1663801287.576144,0
1663801287.591371,0
1663801287.605667,0
1663801287.620481,0
1663801287.634881,0
1663801287.648887,0
1663801287.663248,0
1663801287.677300,0
1663801287.691394,0
1663801287.705608,0
1663801287.720257,0
1663801287.734569,0
1663801287.749276,0
1663801287.764154,0
1663801287.778056,0
1663801287.792516,0
1663801287.806866,0
1663801287.820702,0
1663801287.835206,0
1663801287.850151,0
1663801287.864526,0
1663801287.878721,0
1663801287.893492,0
1663801287.907914,0
1663801287.922696,0
1663801287.937715,0
1663801287.951837,0
1663801287.966266,0
1663801287.980758,0
1663801287.996033,0
1663801288.010184,0
1663801288.025632,0
1663801288.039766,0
1663801288.054029,0
1663801288.068264,0
1663801288.082591,0
1663801288.096479,0
1663801288.111680,0
1663801288.126478,1
1663801288.141417,0
1663801288.156447,0
1663801288.171381,0
1663801288.185562,0
1663801288.200211,0
1663801288.215496,0
1663801288.230048,0
1663801288.244640,0
1663801288.260621,0
1663801288.275420,0
1663801288.289470,0
1663801288.304264,0
1663801288.319322,0
1663801288.333578,0
1663801288.348613,0
1663801288.363426,0
1663801288.377024,0
1663801288.391247,0
1663801288.405119,0
1663801288.419684,0
1663801288.434030,0
1663801288.448201,0
1663801288.463305,0
1663801288.477564,0
1663801288.493734,0
1663801288.508214,0
1663801288.523055,0
1663801288.538361,0
1663801288.552274,0
1663801288.566628,0
1663801288.580487,0
1663801288.596100,0
1663801288.610349,0
1663801288.626012,0
1663801288.640069,0
1663801288.654060,0
1663801288.668592,0
1663801288.683084,0
1663801288.698125,0
1663801288.712668,0
1663801288.726901,0
1663801288.741495,0
1663801288.755937,0
1663801288.770247,0
1663801288.785338,0
1663801288.799664,0
1663801288.814618,0
1663801288.829533,0
1663801288.844105,0
1663801288.858491,0
1663801288.873244,0
1663801288.887718,0
1663801288.902128,0
1663801288.917387,0
1663801288.931791,0
1663801288.946706,0
1663801288.961567,0
1663801288.976009,0
1663801288.990397,0
1663801289.004175,0
1663801289.019755,0
1663801289.034182,0
1663801289.049644,0
1663801289.063890,0
1663801289.078233,0
1663801289.092127,0
1663801289.106618,0
1663801289.120370,0
1663801289.135058,1
1663801289.150662,0
1663801289.165399,0
1663801289.179847,0
1663801289.195701,0
1663801289.209645,0
1663801289.224794,0
1663801289.238888,0
1663801289.253455,0
1663801289.268438,0
1663801289.282681,0
1663801289.297832,0
1663801289.312116,0
1663801289.328117,0
1663801289.342528,0
1663801289.357239,0
1663801289.371703,0
1663801289.386334,0
1663801289.400871,0
1663801289.415387,0
1663801289.430920,0
1663801289.445497,0
1663801289.459650,0
1663801289.474266,0
1663801289.489331,0
1663801289.503505,0
1663801289.517970,0
1663801289.532534,0
1663801289.547100,0
1663801289.561687,0
1663801289.576520,0
1663801289.590972,0
1663801289.605572,0
1663801289.620105,0
1663801289.634489,0
1663801289.649705,0
1663801289.663852,0
1663801289.678213,0
1663801289.692683,0
1663801289.707106,0
1663801289.721616,0
1663801289.736230,0
1663801289.750711,0
1663801289.765686,0
1663801289.779849,0
1663801289.793815,0
1663801289.808362,0
1663801289.822770,0
1663801289.836882,0
1663801289.851548,0
1663801289.866044,0
1663801289.880459,0
1663801289.894865,0
1663801289.909492,0
1663801289.923670,0
1663801289.939142,0
1663801289.953303,0
1663801289.968430,0
1663801289.982527,0
1663801289.996403,0
1663801290.011751,0
1663801290.025670,0
1663801290.039908,0
1663801290.054248,0
1663801290.068376,0
1663801290.082897,0
1663801290.097315,0
1663801290.111498,0
1663801290.125969,0
1663801290.139934,0
1663801290.154831,0
1663801290.168951,0
1663801290.182725,0
1663801290.196893,0
1663801290.213346,0
1663801290.227283,0
1663801290.241477,0
1663801290.255844,0
1663801290.270030,0
1663801290.284373,0
1663801290.299344,0
1663801290.313736,0
1663801290.327471,0
1663801290.343480,0
1663801290.357625,0
1663801290.372114,0
1663801290.386101,0
1663801290.400624,0
1663801290.415092,0
1663801290.429695,0
1663801290.444036,0
1663801290.458511,0
1663801290.473062,0
1663801290.487154,0
1663801290.501954,0
1663801290.516256,0
1663801290.530740,0
1663801290.545782,0
1663801290.560246,0
1663801290.575074,0
1663801290.589600,0
1663801290.604024,0
1663801290.618471,0
1663801290.633575,0
1663801290.648522,0
1663801290.663138,0
1663801290.679729,0
1663801290.693683,0
1663801290.707663,0
1663801290.721663,0
1663801290.736000,0
1663801290.750675,0
1663801290.765000,0
1663801290.779045,0
1663801290.794007,0
1663801290.808213,0
1663801290.823203,0
1663801290.837764,0
1663801290.851900,0
1663801290.866087,0
1663801290.880596,0
1663801290.895566,0
1663801290.911893,0
1663801290.926440,0
1663801290.941429,0
1663801290.955968,0
1663801290.970391,0
1663801290.985553,0
1663801290.999572,0
1663801291.014213,0
1663801291.028555,0
1663801291.042915,0
1663801291.057230,0
1663801291.072599,0
1663801291.086869,0
1663801291.100977,0
1663801291.115437,0
1663801291.130003,1
1663801291.144163,0
1663801291.158213,0
1663801291.173498,0
1663801291.187336,0
1663801291.201106,0
1663801291.216038,0
1663801291.230807,0
1663801291.245388,0
1663801291.259669,0
1663801291.274598,0
1663801291.287880,0
1663801291.302134,0
1663801291.316769,0
1663801291.331217,0
1663801291.345529,0
1663801291.360185,0
1663801291.374697,0
1663801291.390004,0
1663801291.404543,0
1663801291.418941,0
1663801291.433223,0
1663801291.448906,0
1663801291.463298,0
1663801291.477585,0
1663801291.491935,0
1663801291.506250,0
1663801291.522224,0
1663801291.536460,0
1663801291.552875,0
1663801291.567129,0
1663801291.581167,0
1663801291.596571,0
1663801291.611177,0
1663801291.628283,0
1663801291.643650,0
1663801291.658689,0
1663801291.673055,0
1663801291.687070,0
1663801291.701314,0
1663801291.715330,0
1663801291.729392,0
1663801291.743705,0
1663801291.757925,0
1663801291.772353,0
1663801291.786721,0
1663801291.800660,0
1663801291.815244,0
1663801291.829846,0
1663801291.844021,0
1663801291.858317,0
1663801291.873097,0
1663801291.887556,0
1663801291.902979,0
1663801291.917280,0
1663801291.931982,0
1663801291.946541,0
1663801291.961703,0
1663801291.976857,0
1663801291.991907,0
1663801292.006085,0
1663801292.020406,0
1663801292.035657,0
1663801292.050494,0
1663801292.065771,0
1663801292.080039,0
1663801292.094381,0
1663801292.109667,0
1663801292.123742,0
1663801292.138408,1
1663801292.154108,0
1663801292.169011,0
1663801292.183264,0
1663801292.198343,0
1663801292.214051,0
1663801292.228536,0
1663801292.245521,0
1663801292.259815,0
1663801292.274083,0
1663801292.288293,0
1663801292.302678,0
1663801292.317498,0
1663801292.332017,0
1663801292.346845,0
1663801292.361307,0
1663801292.376337,0
1663801292.391383,0
1663801292.405919,0
1663801292.420108,0
1663801292.434451,0
1663801292.449371,0
1663801292.464413,0
1663801292.479196,0
1663801292.493763,0
1663801292.508438,0
1663801292.524468,0
1663801292.538703,0
1663801292.552408,0
1663801292.567904,0
1663801292.582158,0
1663801292.596410,0
1663801292.611711,0
1663801292.626615,0
1663801292.640636,0
1663801292.655098,0
1663801292.670693,0
1663801292.685589,0
1663801292.700190,0
1663801292.715717,0
1663801292.729773,0
1663801292.744131,0
1663801292.758836,0
1663801292.773269,0
1663801292.787696,0
1663801292.801857,0
1663801292.816308,0
1663801292.830913,0
1663801292.844795,0
1663801292.860046,0
1663801292.873083,0
1663801292.887345,0
1663801292.901599,0
1663801292.916212,0
1663801292.931488,0
1663801292.945868,0
1663801292.960391,0
1663801292.975291,0
1663801292.989849,0
1663801293.004392,0
1663801293.018762,0
1663801293.034100,0
1663801293.049408,0
1663801293.063466,0
1663801293.077756,0
1663801293.091855,0
1663801293.105927,0
1663801293.120292,0
1663801293.134938,1
1663801293.150496,0
1663801293.164388,0
1663801293.180161,0
1663801293.194582,0
1663801293.209736,0
1663801293.224358,0
1663801293.238968,0
1663801293.256983,0
1663801293.270801,0
1663801293.285364,0
1663801293.299576,0
1663801293.314836,0
1663801293.329244,0
1663801293.343639,0
1663801293.358602,0
1663801293.373048,0
1663801293.387153,0
1663801293.401826,0
1663801293.416166,0
1663801293.430765,0
1663801293.445925,0
1663801293.460320,0
1663801293.475535,0
1663801293.489871,0
1663801293.504570,0
1663801293.520014,0
1663801293.534514,0
1663801293.550000,0
1663801293.564424,0
1663801293.580374,0
1663801293.594657,0
1663801293.609401,0
1663801293.623842,0
1663801293.638603,0
1663801293.653307,0
1663801293.667921,0
1663801293.682260,0
1663801293.696581,0
1663801293.711885,0
1663801293.725314,0
1663801293.740524,0
1663801293.755644,0
1663801293.769982,0
1663801293.784960,0
1663801293.799106,0
1663801293.815330,0
1663801293.829494,0
1663801293.844300,0
1663801293.859762,0
1663801293.874350,0
1663801293.888742,0
1663801293.903204,0
1663801293.918478,0
1663801293.933549,0
1663801293.947585,0
1663801293.962353,0
1663801293.976655,0
1663801293.990756,0
1663801294.005092,0
1663801294.020452,0
1663801294.034806,0
1663801294.049740,0
1663801294.064265,0
1663801294.079499,0
1663801294.096501,0
1663801294.111799,0
1663801294.126587,0
1663801294.140462,1
1663801294.156996,0
1663801294.170810,0
1663801294.185238,0
1663801294.200253,0
1663801294.215002,0
1663801294.229111,0
1663801294.243871,0
1663801294.258525,0
1663801294.272929,0
1663801294.287411,0
1663801294.302182,0
1663801294.316623,0
1663801294.331769,0
1663801294.346282,0
1663801294.360713,0
1663801294.375846,0
1663801294.390424,0
1663801294.404930,0
1663801294.419447,0
1663801294.433999,0
1663801294.448150,0
1663801294.462649,0
1663801294.477650,0
1663801294.492189,0
1663801294.507234,0
1663801294.521629,0
1663801294.536280,0
1663801294.551947,0
1663801294.566634,0
1663801294.581644,0
1663801294.596008,0
1663801294.610935,0
1663801294.626238,0
1663801294.640544,0
1663801294.656033,0
1663801294.670308,0
1663801294.685134,0
1663801294.699907,0
1663801294.714325,0
1663801294.728829,0
1663801294.743252,0
1663801294.758170,0
1663801294.772478,0
1663801294.786719,0
1663801294.802071,0
1663801294.816614,0
1663801294.831117,0
1663801294.846465,0
1663801294.861839,0
1663801294.876456,0
1663801294.890894,0
1663801294.904653,0
1663801294.919633,0
1663801294.934658,0
1663801294.949989,0
1663801294.964667,0
1663801294.979160,0
1663801294.993584,0
1663801295.008171,0
1663801295.023440,0
1663801295.037833,0
1663801295.051947,0
1663801295.066646,0
1663801295.080489,0
1663801295.095189,0
1663801295.110404,0
1663801295.125389,0
1663801295.139354,1
1663801295.153598,0
1663801295.169244,0
1663801295.183503,0
1663801295.199030,0
1663801295.213128,0
1663801295.227935,0
1663801295.242509,0
1663801295.256687,0
1663801295.271442,0
1663801295.285980,0
1663801295.300775,0
1663801295.315230,0
1663801295.329728,0
1663801295.344891,0
1663801295.359320,0
1663801295.374178,0
1663801295.388609,0
1663801295.403029,0
1663801295.417584,0
1663801295.431903,0
1663801295.447160,0
1663801295.462941,0
1663801295.476722,0
1663801295.491088,0
1663801295.505552,0
1663801295.520152,0
1663801295.534535,0
1663801295.549474,0
1663801295.564766,0
1663801295.578607,0
1663801295.593386,0
1663801295.607814,0
1663801295.622150,0
1663801295.636798,0
1663801295.651652,0
1663801295.665748,0
1663801295.681855,0
1663801295.697460,0
1663801295.712580,0
1663801295.726503,0
1663801295.740731,0
1663801295.754669,0
1663801295.768612,0
1663801295.783788,0
1663801295.798599,0
1663801295.813008,0
1663801295.827134,0
1663801295.841648,0
1663801295.856039,0
1663801295.870491,0
1663801295.884531,0
1663801295.899672,0
1663801295.914067,0
1663801295.928172,0
1663801295.942429,0
1663801295.956598,0
1663801295.971307,0
1663801295.986260,0
1663801296.001279,0
1663801296.015663,0
1663801296.030213,0
1663801296.044363,0
1663801296.058903,0
1663801296.073388,0
1663801296.088619,0
1663801296.102951,0
1663801296.117488,0
1663801296.132118,0
1663801296.146829,1
1663801296.163429,0
1663801296.177503,0
1663801296.192121,0
1663801296.206260,0
1663801296.221634,0
1663801296.236008,0
1663801296.250096,0
1663801296.264143,0
1663801296.279492,0
1663801296.294871,0
1663801296.308186,0
1663801296.323948,0
1663801296.338001,0
1663801296.352186,0
1663801296.367387,0
1663801296.381761,0
1663801296.396125,0
1663801296.410932,0
1663801296.424904,0
1663801296.439283,0
1663801296.453665,0
1663801296.467532,0
1663801296.481896,0
1663801296.495979,0
1663801296.510217,0
1663801296.525023,0
1663801296.539105,0
1663801296.554348,0
1663801296.569265,0
1663801296.584284,0
1663801296.598007,0
1663801296.613905,0
1663801296.628366,0
1663801296.642665,0
1663801296.656809,0
1663801296.671193,0
1663801296.687304,0
1663801296.701647,0
1663801296.715991,0
1663801296.730438,0
1663801296.745680,0
1663801296.759874,0
1663801296.774365,0
1663801296.788552,0
1663801296.803687,0
1663801296.817890,0
1663801296.831843,0
1663801296.845922,0
1663801296.860302,0
1663801296.875431,0
1663801296.890689,0
1663801296.905798,0
1663801296.920393,0
1663801296.934791,0
1663801296.950558,0
1663801296.965451,0
1663801296.979606,0
1663801296.994105,0
1663801297.008370,0
1663801297.023565,0
1663801297.038078,0
1663801297.052199,0
1663801297.066972,0
1663801297.081330,0
1663801297.096226,0
1663801297.111564,0
1663801297.127167,0
1663801297.141473,0
1663801297.156095,0
1663801297.170566,0
1663801297.184894,0
1663801297.199393,0
1663801297.213685,0
1663801297.227896,0
1663801297.242160,0
1663801297.256317,0
1663801297.271493,0
1663801297.286045,0
1663801297.300835,0
1663801297.315270,0
1663801297.329866,0
1663801297.344087,0
1663801297.358665,0
1663801297.373426,0
1663801297.388386,0
1663801297.402560,0
1663801297.416465,0
1663801297.431682,0
1663801297.446174,0
1663801297.460763,0
1663801297.475933,0
1663801297.490215,0
1663801297.504963,0
1663801297.519571,0
1663801297.534311,0
1663801297.548795,0
1663801297.564748,0
1663801297.578963,0
1663801297.592813,0
1663801297.607373,0
1663801297.621881,0
1663801297.636349,0
1663801297.652188,0
1663801297.667660,0
1663801297.682132,0
1663801297.696526,0
1663801297.710874,0
1663801297.725119,0
1663801297.739136,0
1663801297.753310,0
1663801297.768477,0
1663801297.782988,0
1663801297.797892,0
1663801297.813654,0
1663801297.827794,0
1663801297.842212,0
1663801297.856184,0
1663801297.871713,0
1663801297.886218,0
1663801297.901262,0
1663801297.915558,0
1663801297.929927,0
1663801297.944479,0
1663801297.958654,0
1663801297.974111,0
1663801297.989500,0
1663801298.003448,0
1663801298.017845,0
1663801298.032959,0
1663801298.047584,0
1663801298.062238,0
1663801298.075868,0
1663801298.090324,0
1663801298.105399,0
1663801298.119621,0
1663801298.134030,0
1663801298.147811,0
1663801298.162143,0
1663801298.175527,0
1663801298.190351,0
1663801298.205334,0
1663801298.219740,0
1663801298.234291,0
1663801298.249729,0
1663801298.264860,0
1663801298.278981,0
1663801298.293636,0
1663801298.308237,0
1663801298.323286,0
1663801298.337757,0
1663801298.351838,0
1663801298.366269,0
1663801298.381488,0
1663801298.396647,0
1663801298.411116,0
1663801298.425066,0
1663801298.439470,0
1663801298.453920,0
1663801298.468202,0
1663801298.482798,0
1663801298.499362,0
1663801298.513580,0
1663801298.527940,0
1663801298.542208,0
1663801298.557626,0
1663801298.572087,0
1663801298.586392,0
1663801298.601581,0
1663801298.615899,0
1663801298.630239,0
1663801298.644270,0
1663801298.658713,0
1663801298.673041,0
1663801298.687513,0
1663801298.701898,0
1663801298.716434,0
1663801298.730842,0
1663801298.745493,0
1663801298.760056,0
1663801298.774660,0
1663801298.789457,0
1663801298.803687,0
1663801298.818020,0
1663801298.832199,0
1663801298.847505,0
1663801298.862233,0
1663801298.876449,0
1663801298.890759,0
1663801298.905668,0
1663801298.920087,0
1663801298.934823,0
1663801298.948579,0
1663801298.963226,0
1663801298.977914,0
1663801298.992239,0
1663801299.007261,0
1663801299.021709,0
1663801299.037130,0
1663801299.051715,0
1663801299.065758,0
1663801299.081607,0
1663801299.095889,0
1663801299.110013,0
1663801299.123865,0
1663801299.138255,0
1663801299.152452,0
1663801299.166722,0
1663801299.180802,0
1663801299.195406,0
1663801299.209497,0
1663801299.225302,0
1663801299.239719,0
1663801299.253898,0
1663801299.268500,0
1663801299.282899,0
1663801299.298483,0
1663801299.313575,0
1663801299.328257,0
1663801299.344323,0
1663801299.358544,0
1663801299.373329,0
1663801299.387412,0
1663801299.401352,0
1663801299.415281,0
1663801299.430902,0
1663801299.444811,0
1663801299.459255,0
1663801299.474144,0
1663801299.488246,0
1663801299.502426,0
1663801299.517487,0
1663801299.531856,0
1663801299.546186,0
1663801299.560237,0
1663801299.575304,0
1663801299.590140,0
1663801299.604334,0
1663801299.618527,0
1663801299.633781,0
1663801299.648841,0
1663801299.662726,0
1663801299.676669,0
1663801299.690760,0
1663801299.705599,0
1663801299.719958,0
1663801299.734441,0
1663801299.750293,0
1663801299.765487,0
1663801299.779623,0
1663801299.793864,0
1663801299.808190,0
1663801299.823327,0
1663801299.837729,0
1663801299.852009,0
1663801299.866423,0
1663801299.882138,0
1663801299.897861,0
1663801299.911619,0
1663801299.926186,0
1663801299.940522,0
1663801299.955086,0
1663801299.969718,0
1663801299.983990,0
1663801299.998183,0
1663801300.012745,0
1663801300.027056,0
1663801300.041356,0
1663801300.056165,0
1663801300.070294,0
1663801300.084787,0
1663801300.099950,0
1663801300.113983,0
1663801300.128618,0
1663801300.142530,0
1663801300.156428,0
1663801300.171825,0
1663801300.186346,0
1663801300.201733,0
1663801300.215834,0
1663801300.230107,0
1663801300.244565,0
1663801300.258927,0
1663801300.273111,0
1663801300.287997,0
1663801300.302075,0
1663801300.316405,0
1663801300.331697,0
1663801300.345934,0
1663801300.361250,0
1663801300.375904,0
1663801300.390860,0
1663801300.404714,0
1663801300.419893,0
1663801300.434124,0
1663801300.448745,0
1663801300.463184,0
1663801300.477131,0
1663801300.491419,0
1663801300.505616,0
1663801300.519986,0
1663801300.534254,0
1663801300.548920,0
1663801300.562932,0
1663801300.576858,0
1663801300.591267,0
1663801300.605804,0
1663801300.620169,0
1663801300.634617,0
1663801300.650271,0
1663801300.665025,0
1663801300.680985,0
1663801300.695500,0
1663801300.710554,0
1663801300.725548,0
1663801300.739363,0
1663801300.753726,0
1663801300.768291,0
1663801300.782686,0
1663801300.797764,0
1663801300.812123,0
1663801300.826345,0
1663801300.841946,0
1663801300.856203,0
1663801300.871395,0
1663801300.885738,0
1663801300.900434,0
1663801300.915535,0
1663801300.929407,0
1663801300.944884,0
1663801300.959121,0
1663801300.973805,0
1663801300.988964,0
1663801301.003107,0
1663801301.022200,0
1663801301.037455,0
1663801301.051396,0
1663801301.066421,0
1663801301.080516,0
1663801301.094635,0
1663801301.108609,0
1663801301.123704,0
1663801301.138699,0
1663801301.153109,0
1663801301.167572,0
1663801301.181938,0
1663801301.196156,0
1663801301.210770,0
1663801301.226210,0
1663801301.243249,0
1663801301.257389,0
1663801301.271890,0
1663801301.286112,0
1663801301.301011,0
1663801301.316419,0
1663801301.336163,0
1663801301.351224,0
1663801301.365466,0
1663801301.379793,0
1663801301.394172,0
1663801301.409376,0
1663801301.423778,0
1663801301.437822,0
1663801301.451910,0
1663801301.466290,0
1663801301.480289,0
1663801301.494416,0
1663801301.508786,0
1663801301.522863,0
1663801301.537961,0
1663801301.553401,0
1663801301.567589,0
1663801301.583260,0
1663801301.597450,0
1663801301.611899,0
1663801301.626706,0
1663801301.641607,0
1663801301.656075,0
1663801301.670525,0
1663801301.684675,0
1663801301.699939,0
1663801301.714600,0
1663801301.729307,0
1663801301.744348,0
1663801301.759904,0
1663801301.775052,0
1663801301.789970,0
1663801301.804179,0
1663801301.818417,0
1663801301.834462,0
1663801301.849229,0
1663801301.863938,0
1663801301.877922,0
1663801301.892178,0
1663801301.906388,0
1663801301.921525,0
1663801301.936186,0
1663801301.951668,0
1663801301.965827,0
1663801301.981713,0
1663801301.995563,0
1663801302.010210,0
1663801302.025126,0
1663801302.040716,0
1663801302.054663,0
1663801302.068209,0
1663801302.082293,0
1663801302.098411,0
1663801302.112378,0
1663801302.127424,0
1663801302.141816,0
1663801302.156526,0
1663801302.170880,0
1663801302.184784,0
1663801302.199202,0
1663801302.213742,0
1663801302.228094,0
1663801302.242436,0
1663801302.257695,0
1663801302.272295,0
1663801302.287038,0
1663801302.301540,0
1663801302.317396,0
1663801302.333002,0
1663801302.347977,0
1663801302.362468,0
1663801302.376373,0
1663801302.390653,0
1663801302.404235,0
1663801302.419030,0
1663801302.433447,0
1663801302.447351,0
1663801302.462162,0
1663801302.476857,0
1663801302.491141,0
1663801302.505505,0
1663801302.520523,0
1663801302.535338,0
1663801302.549928,0
1663801302.565499,0
1663801302.579713,0
1663801302.594327,0
1663801302.609081,0
1663801302.624023,0
1663801302.638498,0
1663801302.652288,0
1663801302.667843,0
1663801302.682047,0
1663801302.696296,0
1663801302.711410,0
1663801302.726576,0
1663801302.741560,0
1663801302.755773,0
1663801302.770106,0
1663801302.784293,0
1663801302.798714,0
1663801302.813065,0
1663801302.827475,0
1663801302.842180,0
1663801302.857480,0
1663801302.871659,0
1663801302.886080,0
1663801302.900366,0
1663801302.915503,0
1663801302.929796,0
1663801302.944270,0
1663801302.959209,0
1663801302.973320,0
1663801302.988487,0
1663801303.002833,0
1663801303.016954,0
1663801303.031370,0
1663801303.045886,0
1663801303.060579,0
1663801303.074759,0
1663801303.088697,0
1663801303.103171,0
1663801303.117818,0
1663801303.132386,0
1663801303.146626,0
1663801303.160845,0
1663801303.175363,0
1663801303.190812,0
1663801303.205657,0
1663801303.220167,0
1663801303.234492,0
1663801303.249108,0
1663801303.263478,0
1663801303.277819,0
1663801303.292282,0
1663801303.306498,0
1663801303.320632,0
