1664554633.325703,99
1664554633.339323,100
1664554633.353711,100
1664554633.368767,100
1664554633.383441,100
1664554633.398292,99
1664554633.413365,100
1664554633.427677,100
1664554633.442090,100
1664554633.457542,100
1664554633.472121,100
1664554633.486717,99
1664554633.501604,100
1664554633.515594,100
1664554633.530546,100
1664554633.545279,100
1664554633.559741,99
1664554633.574344,100
1664554633.589458,100
1664554633.603942,100
1664554633.619262,100
1664554633.634290,99
1664554633.648742,99
1664554633.662947,100
1664554633.677759,100
1664554633.692054,100
1664554633.707592,100
1664554633.722301,100
1664554633.737964,99
1664554633.752466,99
1664554633.767358,98
1664554633.781256,97
1664554633.795930,95
1664554633.810419,94
1664554633.825124,94
1664554633.840094,93
1664554633.855768,92
1664554633.870398,91
1664554633.884429,90
1664554633.899633,89
1664554633.914129,89
1664554633.928827,88
1664554633.943427,87
1664554633.957964,86
1664554633.972394,84
1664554633.987572,84
1664554634.002233,83
1664554634.016567,82
1664554634.031776,81
1664554634.046807,80
1664554634.062247,79
1664554634.077694,78
1664554634.091775,78
1664554634.106174,77
1664554634.120813,76
1664554634.135967,75
1664554634.150372,74
1664554634.166186,72
1664554634.181162,71
1664554634.195454,71
1664554634.210495,70
1664554634.225706,69
1664554634.240009,68
1664554634.255172,67
1664554634.269216,66
1664554634.283579,67
1664554634.298086,69
1664554634.314034,71
1664554634.328656,71
1664554634.345346,75
1664554634.359606,75
1664554634.374227,78
1664554634.389165,80
1664554634.403470,82
1664554634.418478,84
1664554634.433009,86
1664554634.447508,86
1664554634.462673,89
1664554634.476616,91
1664554634.490822,93
1664554634.505584,95
1664554634.519979,95
1664554634.534787,98
1664554634.549245,99
1664554634.564597,99
1664554634.579562,99
1664554634.594206,98
1664554634.609424,98
1664554634.623806,99
1664554634.639301,99
1664554634.653585,99
1664554634.667908,99
1664554634.682401,98
1664554634.696701,99
1664554634.711919,99
1664554634.726492,99
1664554634.741160,99
1664554634.755783,98
1664554634.770789,98
1664554634.785214,99
1664554634.799828,99
1664554634.815045,99
1664554634.831273,99
1664554634.845300,99
1664554634.861480,98
1664554634.875903,98
1664554634.889959,99
1664554634.904669,99
1664554634.919544,99
1664554634.933857,99
1664554634.948452,98
1664554634.963053,99
1664554634.977862,99
1664554634.992735,99
1664554635.007555,99
1664554635.022915,98
1664554635.038643,99
1664554635.052983,98
1664554635.067004,99
1664554635.081396,99
1664554635.095662,98
1664554635.110286,98
1664554635.124902,99
1664554635.139186,99
1664554635.154090,99
1664554635.169400,99
1664554635.184599,98
1664554635.199678,98
1664554635.213491,99
1664554635.227946,99
1664554635.242487,99
1664554635.256975,99
1664554635.271652,98
1664554635.286121,99
1664554635.300491,99
1664554635.316157,99
1664554635.331682,99
1664554635.346630,99
1664554635.361854,98
1664554635.376512,99
1664554635.393554,99
1664554635.407744,100
1664554635.422098,100
1664554635.436176,100
1664554635.451261,100
1664554635.465827,99
1664554635.480495,100
1664554635.495058,100
1664554635.509661,100
1664554635.524432,100
1664554635.539817,100
1664554635.554407,99
1664554635.568789,100
1664554635.583888,100
1664554635.597889,100
1664554635.611976,100
1664554635.626345,99
1664554635.640728,100
1664554635.655642,100
1664554635.670395,100
1664554635.685644,99
1664554635.700312,99
1664554635.715651,99
1664554635.730148,100
1664554635.745231,100
1664554635.759601,100
1664554635.774542,100
1664554635.789876,100
1664554635.804703,99
1664554635.818394,100
1664554635.833038,100
1664554635.848224,100
1664554635.863840,100
1664554635.878298,100
1664554635.893623,99
1664554635.908389,100
1664554635.925639,99
1664554635.940472,100
1664554635.954441,100
1664554635.969103,100
1664554635.983593,100
1664554635.998197,99
1664554636.013061,100
1664554636.028441,100
1664554636.043808,100
1664554636.058400,100
1664554636.073974,100
1664554636.088649,100
1664554636.103229,99
1664554636.117405,100
1664554636.131800,100
1664554636.146378,100
1664554636.160904,99
1664554636.175915,99
1664554636.189915,100
1664554636.205149,100
1664554636.220115,100
1664554636.235753,100
1664554636.250465,100
1664554636.264772,99
1664554636.280217,99
1664554636.294522,100
1664554636.308975,100
1664554636.324336,100
1664554636.339974,100
1664554636.354638,99
1664554636.369035,99
1664554636.383420,100
1664554636.397729,100
1664554636.412653,100
1664554636.427387,100
1664554636.441718,99
1664554636.458792,99
1664554636.473082,100
1664554636.488121,100
1664554636.502643,100
1664554636.517058,100
1664554636.531716,99
1664554636.546972,99
1664554636.561679,100
1664554636.576355,100
1664554636.590813,100
1664554636.605206,100
1664554636.619427,99
1664554636.633675,100
1664554636.648273,100
1664554636.663635,100
1664554636.678467,100
1664554636.692989,99
1664554636.707681,100
1664554636.722129,100
1664554636.736646,100
1664554636.751531,100
1664554636.766104,99
1664554636.780192,100
1664554636.794484,100
1664554636.809260,100
1664554636.823480,100
1664554636.837737,99
1664554636.852409,100
1664554636.866529,100
1664554636.880610,100
1664554636.895561,99
1664554636.910352,99
1664554636.926018,99
1664554636.940534,100
1664554636.956246,100
1664554636.971470,100
1664554636.986546,100
1664554637.001863,100
1664554637.016431,99
1664554637.030727,100
1664554637.045121,99
1664554637.059590,98
1664554637.074482,97
1664554637.090452,96
1664554637.104806,94
1664554637.118872,94
1664554637.133186,93
1664554637.149003,92
1664554637.164715,91
1664554637.179484,90
1664554637.195233,89
1664554637.210083,88
1664554637.224808,87
1664554637.238860,87
1664554637.253486,86
1664554637.268027,84
1664554637.283601,84
1664554637.299006,82
1664554637.314464,81
1664554637.330104,80
1664554637.344663,80
1664554637.360378,79
1664554637.374938,78
1664554637.389711,77
1664554637.403610,76
1664554637.418170,76
1664554637.432667,75
1664554637.447555,74
1664554637.462535,73
1664554637.477562,72
1664554637.491677,70
1664554637.508669,69
1664554637.525800,69
1664554637.539570,68
1664554637.553597,67
1664554637.568044,66
1664554637.583742,65
1664554637.597766,64
1664554637.612699,64
1664554637.627183,63
1664554637.641542,62
1664554637.655974,61
1664554637.670802,60
1664554637.685631,58
1664554637.700254,58
1664554637.715545,57
1664554637.730839,56
1664554637.745485,55
1664554637.760242,54
1664554637.775527,53
1664554637.790156,52
1664554637.804373,52
1664554637.818646,50
1664554637.833265,50
1664554637.848156,49
1664554637.862919,50
1664554637.877647,51
1664554637.892161,51
1664554637.907473,51
1664554637.922108,51
1664554637.937591,50
1664554637.952530,50
1664554637.966416,51
1664554637.981541,51
1664554637.996489,51
1664554638.011951,51
1664554638.027318,51
1664554638.044910,51
1664554638.058844,51
1664554638.072750,50
1664554638.086777,51
1664554638.101021,51
1664554638.115808,50
1664554638.130548,50
1664554638.145780,50
1664554638.160304,51
1664554638.175770,51
1664554638.190408,51
1664554638.205400,51
1664554638.219756,50
1664554638.234500,50
1664554638.248672,51
1664554638.264177,51
1664554638.278793,52
1664554638.293316,52
1664554638.307887,51
1664554638.322528,52
1664554638.337349,52
1664554638.351744,52
1664554638.366369,52
1664554638.380849,51
1664554638.395549,51
1664554638.409963,52
1664554638.424600,52
1664554638.440194,52
1664554638.454737,52
1664554638.470311,51
1664554638.485616,51
1664554638.500665,51
1664554638.514666,52
1664554638.529894,52
1664554638.543669,52
1664554638.558640,51
1664554638.573901,51
1664554638.591337,51
1664554638.605724,51
1664554638.620268,52
1664554638.634196,52
1664554638.649605,52
1664554638.663877,51
1664554638.678695,51
1664554638.692557,52
1664554638.705948,52
1664554638.720514,52
1664554638.735171,53
1664554638.749801,53
1664554638.764802,53
1664554638.779796,53
1664554638.794908,53
1664554638.809708,53
1664554638.824434,52
1664554638.839063,53
1664554638.853250,53
1664554638.868045,53
1664554638.882412,53
1664554638.897880,52
1664554638.912293,52
1664554638.926998,53
1664554638.941761,53
1664554638.956633,53
1664554638.970766,52
1664554638.986153,52
1664554639.000686,53
1664554639.015868,53
1664554639.030650,53
1664554639.045677,53
1664554639.059925,53
1664554639.074698,52
1664554639.090213,52
1664554639.105909,53
1664554639.120951,53
1664554639.136474,53
1664554639.151026,53
1664554639.167474,54
1664554639.181299,54
1664554639.195911,53
1664554639.211047,54
1664554639.225589,54
1664554639.240982,54
1664554639.255490,54
1664554639.270303,54
1664554639.284986,53
1664554639.299783,54
1664554639.314117,54
1664554639.328811,54
1664554639.343556,54
1664554639.359312,54
1664554639.374411,53
1664554639.389528,53
1664554639.403490,54
1664554639.418046,54
1664554639.432251,54
1664554639.447386,54
1664554639.462231,53
1664554639.476782,54
1664554639.491517,54
1664554639.506366,54
1664554639.520948,54
1664554639.535477,53
1664554639.550161,54
1664554639.564171,54
1664554639.578441,54
1664554639.593251,54
1664554639.608031,53
1664554639.623233,54
1664554639.639708,55
1664554639.653809,55
1664554639.667474,55
1664554639.681995,55
1664554639.697008,54
1664554639.711679,55
1664554639.726898,55
1664554639.741350,55
1664554639.756085,55
1664554639.771233,55
1664554639.787041,55
1664554639.801511,54
1664554639.816029,55
1664554639.830709,55
1664554639.845502,55
1664554639.860036,54
1664554639.875164,54
1664554639.889545,55
1664554639.903955,55
1664554639.918551,55
1664554639.933664,55
1664554639.947962,55
1664554639.962896,54
1664554639.978178,54
1664554639.992982,55
1664554640.007794,55
1664554640.022400,55
1664554640.037833,55
1664554640.052372,54
1664554640.067351,54
1664554640.081810,56
1664554640.096481,56
1664554640.111913,56
1664554640.126518,56
1664554640.141087,55
1664554640.156417,56
1664554640.170698,56
1664554640.184937,56
1664554640.199625,56
1664554640.214531,56
1664554640.229095,55
1664554640.243656,56
1664554640.258512,56
1664554640.272780,56
1664554640.287920,55
1664554640.303307,56
1664554640.317868,55
1664554640.332438,56
1664554640.347158,56
1664554640.362200,56
1664554640.377913,56
1664554640.392011,55
1664554640.406562,55
1664554640.420661,56
1664554640.435805,56
1664554640.451310,56
1664554640.466012,56
1664554640.480286,55
1664554640.495592,55
1664554640.510959,56
1664554640.526131,56
1664554640.540891,57
1664554640.555047,57
1664554640.570782,57
1664554640.585495,56
1664554640.600523,57
1664554640.615120,57
1664554640.630109,57
1664554640.644253,57
1664554640.659626,57
1664554640.674189,56
1664554640.689812,56
1664554640.704001,57
1664554640.718715,57
1664554640.733970,57
1664554640.748115,57
1664554640.763094,56
1664554640.777782,56
1664554640.792297,57
1664554640.807267,57
1664554640.822113,57
1664554640.838006,57
1664554640.852832,56
1664554640.867046,56
1664554640.881372,57
1664554640.895785,57
1664554640.909873,57
1664554640.924488,56
1664554640.939291,56
1664554640.953636,57
1664554640.968320,57
1664554640.983286,57
1664554640.998307,57
1664554641.014049,58
1664554641.027968,58
1664554641.043907,58
1664554641.058409,58
1664554641.072921,58
1664554641.088537,58
1664554641.103848,58
1664554641.118313,57
1664554641.133511,58
1664554641.147880,58
1664554641.162694,58
1664554641.177789,58
1664554641.191715,58
1664554641.207161,57
1664554641.222450,57
1664554641.236767,58
1664554641.251258,58
1664554641.265982,58
1664554641.281129,58
1664554641.295702,57
1664554641.310402,58
1664554641.325074,58
1664554641.340152,58
1664554641.354511,58
1664554641.368690,57
1664554641.383789,57
1664554641.398079,58
1664554641.413126,58
1664554641.427508,58
1664554641.442030,58
1664554641.456520,57
1664554641.471445,58
1664554641.486303,58
1664554641.500569,59
1664554641.515708,59
1664554641.531255,59
1664554641.545773,58
1664554641.560118,59
1664554641.575451,59
1664554641.589602,59
1664554641.604031,58
1664554641.618865,58
1664554641.633608,58
1664554641.647939,59
1664554641.662923,59
1664554641.677098,59
1664554641.692068,58
1664554641.707157,58
1664554641.721426,59
1664554641.736176,59
1664554641.750304,59
1664554641.764733,59
1664554641.780390,58
1664554641.795041,58
1664554641.809623,59
1664554641.824620,59
1664554641.840062,59
1664554641.855518,59
1664554641.870190,59
1664554641.884666,58
1664554641.899764,59
1664554641.914495,59
1664554641.929450,59
1664554641.943740,59
1664554641.958206,58
1664554641.973894,58
1664554641.988781,58
1664554642.002323,60
1664554642.017074,60
1664554642.031965,60
1664554642.047124,59
1664554642.061382,60
1664554642.075948,60
1664554642.090051,60
1664554642.104969,60
1664554642.119344,59
1664554642.133793,60
1664554642.148312,60
1664554642.162576,60
1664554642.177999,60
1664554642.192100,59
1664554642.206150,60
1664554642.221469,60
1664554642.236401,60
1664554642.251167,60
1664554642.265535,59
1664554642.279770,59
1664554642.294361,60
1664554642.312058,60
1664554642.326175,60
1664554642.340827,60
1664554642.355901,60
1664554642.370710,59
1664554642.385959,59
1664554642.400563,59
1664554642.414783,60
1664554642.429328,60
1664554642.444147,60
1664554642.459159,60
1664554642.473637,59
1664554642.487580,60
1664554642.502554,61
1664554642.517595,61
1664554642.531662,60
1664554642.546311,60
1664554642.560821,61
1664554642.576096,61
1664554642.591255,61
1664554642.606635,61
1664554642.621475,61
1664554642.635922,60
1664554642.650512,61
1664554642.665303,61
1664554642.679857,61
1664554642.695468,61
1664554642.709843,61
1664554642.724751,60
1664554642.739532,61
1664554642.753404,61
1664554642.768952,61
1664554642.783566,61
1664554642.798749,61
1664554642.813317,60
1664554642.827768,61
1664554642.845605,61
1664554642.859870,61
1664554642.875208,61
1664554642.890011,61
1664554642.904395,61
1664554642.918679,60
1664554642.933459,61
1664554642.947727,61
1664554642.962732,61
1664554642.978040,61
1664554642.992948,61
1664554643.007353,61
1664554643.021569,62
1664554643.036699,62
1664554643.050947,62
1664554643.066234,62
1664554643.081301,62
1664554643.096315,61
1664554643.111046,62
1664554643.125339,62
1664554643.139987,62
1664554643.154951,62
1664554643.169533,61
1664554643.183826,62
1664554643.199006,62
1664554643.213662,62
1664554643.228185,62
1664554643.242420,62
1664554643.257369,61
1664554643.272458,62
1664554643.287241,62
1664554643.302533,62
1664554643.316977,62
1664554643.331433,62
1664554643.345898,61
1664554643.362385,61
1664554643.376882,62
1664554643.391509,62
1664554643.406648,62
1664554643.420957,62
1664554643.436470,62
1664554643.451963,61
1664554643.465737,62
1664554643.479823,62
1664554643.494612,62
1664554643.509249,61
1664554643.523720,62
1664554643.539005,63
1664554643.553799,63
1664554643.568066,63
1664554643.582906,63
1664554643.597598,62
1664554643.612967,63
1664554643.627655,63
1664554643.641895,63
1664554643.656540,63
1664554643.671512,63
1664554643.685749,62
1664554643.701437,62
1664554643.715949,63
1664554643.730152,63
1664554643.745843,63
1664554643.759751,63
1664554643.773871,62
1664554643.789611,62
1664554643.803846,63
1664554643.818175,63
1664554643.833633,63
1664554643.848218,63
1664554643.863406,62
1664554643.877771,63
1664554643.893019,63
1664554643.909932,63
1664554643.924283,63
1664554643.939787,63
1664554643.954976,63
1664554643.970332,63
1664554643.986108,63
1664554644.000983,62
1664554644.014953,63
1664554644.029838,63
1664554644.044292,64
1664554644.059394,64
1664554644.074561,64
1664554644.089252,63
1664554644.103764,64
1664554644.118274,64
1664554644.133014,64
1664554644.147727,64
1664554644.162489,63
1664554644.177231,63
1664554644.191500,64
1664554644.206648,64
1664554644.221155,64
1664554644.236443,64
1664554644.251747,64
1664554644.265895,63
1664554644.280331,64
1664554644.295005,64
1664554644.309794,64
1664554644.324223,63
1664554644.338997,63
1664554644.354479,64
1664554644.368411,64
1664554644.384006,64
1664554644.400294,64
1664554644.415769,64
1664554644.431525,64
1664554644.446699,64
1664554644.461148,63
1664554644.475707,63
1664554644.490106,64
1664554644.504813,64
1664554644.520096,64
1664554644.535103,64
1664554644.550948,64
1664554644.565584,63
1664554644.579882,65
1664554644.595137,65
1664554644.610231,65
1664554644.625040,65
1664554644.640225,65
1664554644.655554,65
1664554644.670055,64
1664554644.684146,65
1664554644.698235,65
1664554644.713845,65
1664554644.728075,64
1664554644.742616,64
1664554644.757092,65
1664554644.771290,65
1664554644.786954,65
1664554644.801608,65
1664554644.816563,64
1664554644.831181,65
1664554644.845792,65
1664554644.859684,65
1664554644.874270,65
1664554644.889351,64
1664554644.904250,65
1664554644.918712,65
1664554644.932684,65
1664554644.947437,65
1664554644.964945,65
1664554644.980528,65
1664554644.995418,65
1664554645.010322,64
1664554645.024932,64
1664554645.038468,65
1664554645.052384,65
1664554645.066414,64
1664554645.080481,65
1664554645.095258,65
1664554645.109069,65
1664554645.122984,65
1664554645.136712,66
1664554645.151820,66
1664554645.165987,66
1664554645.180801,66
1664554645.196023,65
1664554645.210719,65
1664554645.225626,66
1664554645.240323,66
1664554645.254550,66
1664554645.269161,66
1664554645.283084,66
1664554645.296937,66
1664554645.310789,66
1664554645.325234,65
1664554645.340651,65
1664554645.355268,66
1664554645.370184,66
1664554645.384811,66
1664554645.400076,66
1664554645.414119,65
1664554645.429571,65
1664554645.444093,66
1664554645.459739,66
1664554645.475380,66
1664554645.494015,66
1664554645.507943,66
1664554645.522504,66
1664554645.536680,66
1664554645.551807,65
1664554645.566158,65
1664554645.580255,66
1664554645.595187,66
1664554645.610310,66
1664554645.625302,66
1664554645.639703,65
1664554645.653999,66
1664554645.668232,67
1664554645.683263,67
1664554645.698754,67
1664554645.713439,67
1664554645.728056,66
1664554645.742240,67
1664554645.756431,67
1664554645.771176,67
1664554645.786760,66
1664554645.801407,66
1664554645.815810,67
1664554645.830239,67
1664554645.844476,67
1664554645.859074,67
1664554645.873589,66
1664554645.887676,67
1664554645.902505,67
1664554645.916516,67
1664554645.931256,66
1664554645.946046,66
1664554645.960388,67
1664554645.975975,67
1664554645.990928,67
1664554646.006149,67
1664554646.021648,67
1664554646.036129,66
1664554646.051150,66
1664554646.065227,67
1664554646.079825,67
1664554646.094214,67
1664554646.109771,67
1664554646.123708,66
1664554646.138086,67
1664554646.152348,67
1664554646.166600,67
1664554646.181548,66
1664554646.196007,66
1664554646.211060,67
1664554646.226152,68
1664554646.240603,68
1664554646.255980,68
1664554646.270848,68
1664554646.286100,67
1664554646.300372,68
1664554646.314193,68
1664554646.329334,68
1664554646.344110,68
1664554646.358439,67
1664554646.372659,68
1664554646.388044,68
1664554646.403129,68
1664554646.418381,68
1664554646.433899,68
1664554646.448378,68
1664554646.464696,67
1664554646.479114,67
1664554646.493869,68
1664554646.508068,68
1664554646.523406,68
1664554646.539637,68
1664554646.554447,68
1664554646.568726,67
1664554646.583212,68
1664554646.597694,68
1664554646.612707,68
1664554646.628056,68
1664554646.643293,68
1664554646.657779,67
1664554646.672194,67
1664554646.686977,68
1664554646.701751,68
1664554646.716334,68
1664554646.731864,68
1664554646.746845,68
1664554646.760973,67
1664554646.775429,68
1664554646.790228,69
1664554646.805210,69
1664554646.820098,69
1664554646.835237,68
1664554646.850057,68
1664554646.864886,69
1664554646.880576,69
1664554646.895563,69
1664554646.910166,69
1664554646.924517,69
1664554646.939284,68
1664554646.953817,69
1664554646.967949,69
1664554646.982965,69
1664554646.998989,69
1664554647.014223,69
1664554647.029564,69
1664554647.044727,68
1664554647.059350,69
1664554647.074485,69
1664554647.090459,69
1664554647.105593,69
1664554647.120121,69
1664554647.134904,69
1664554647.149455,68
1664554647.163615,69
1664554647.177996,69
1664554647.193553,69
1664554647.207777,69
1664554647.222614,68
1664554647.237891,68
1664554647.252394,69
1664554647.266852,69
1664554647.281298,69
1664554647.295545,68
1664554647.310035,68
1664554647.323811,69
1664554647.338340,69
1664554647.353363,69
1664554647.367859,69
1664554647.382570,70
1664554647.397448,70
1664554647.412321,70
1664554647.427285,70
1664554647.441349,70
1664554647.456034,69
1664554647.470523,70
1664554647.485074,70
1664554647.499801,70
1664554647.515243,70
1664554647.529793,69
1664554647.543965,70
1664554647.559150,70
1664554647.573773,70
1664554647.588755,70
1664554647.603496,70
1664554647.618537,69
1664554647.633062,69
1664554647.647516,70
1664554647.662125,70
1664554647.676586,70
1664554647.691329,69
1664554647.706215,69
1664554647.721442,70
1664554647.735901,70
1664554647.752082,70
1664554647.766493,70
1664554647.781363,70
1664554647.796083,69
1664554647.811259,69
1664554647.826543,70
1664554647.841009,70
1664554647.855294,70
1664554647.869717,69
1664554647.884929,69
1664554647.900368,69
1664554647.915645,69
1664554647.929923,70
1664554647.944323,71
1664554647.959719,71
1664554647.974221,70
1664554647.989355,70
1664554648.004506,71
1664554648.019572,71
1664554648.033484,71
1664554648.048213,71
1664554648.063155,70
1664554648.077941,70
1664554648.092244,71
1664554648.107574,71
1664554648.122516,71
1664554648.137566,71
1664554648.151605,70
1664554648.166249,70
1664554648.180639,71
1664554648.195480,71
1664554648.210451,71
1664554648.225218,71
1664554648.240129,70
1664554648.254708,70
1664554648.269402,71
1664554648.284284,71
1664554648.298450,71
1664554648.313356,71
1664554648.328040,70
1664554648.342723,71
1664554648.357685,71
1664554648.372807,71
1664554648.387454,71
1664554648.401952,70
1664554648.416190,71
1664554648.430583,71
1664554648.445228,71
1664554648.460001,71
1664554648.474510,70
1664554648.489326,70
1664554648.503694,71
1664554648.518979,71
1664554648.533640,72
1664554648.548463,72
1664554648.563412,71
1664554648.578787,71
1664554648.593474,72
1664554648.607909,72
1664554648.623039,72
1664554648.637631,72
1664554648.652073,71
1664554648.666426,72
1664554648.681225,72
1664554648.695788,72
1664554648.711189,72
1664554648.726518,72
1664554648.741015,71
1664554648.755504,71
1664554648.770005,72
1664554648.784423,72
1664554648.798824,72
1664554648.813053,71
1664554648.827731,72
1664554648.842356,72
1664554648.856786,72
1664554648.872202,72
1664554648.887265,71
1664554648.901985,71
1664554648.916603,72
1664554648.930923,72
1664554648.946160,72
1664554648.962208,72
1664554648.977878,72
1664554648.991841,72
1664554649.006421,71
1664554649.021031,72
1664554649.035550,72
1664554649.051418,72
1664554649.066221,72
1664554649.080845,72
1664554649.098193,72
1664554649.113413,72
1664554649.128308,71
1664554649.142727,73
1664554649.156983,73
1664554649.171310,73
1664554649.186590,73
1664554649.201659,73
1664554649.215657,72
1664554649.230082,73
1664554649.244738,73
1664554649.259800,73
1664554649.274305,73
1664554649.289706,72
1664554649.304237,73
1664554649.318743,73
1664554649.333563,73
1664554649.347987,73
1664554649.362469,72
1664554649.377818,72
1664554649.392110,73
1664554649.407245,73
1664554649.421087,73
1664554649.435004,72
1664554649.449117,73
1664554649.462970,73
1664554649.478362,73
1664554649.492891,73
1664554649.506942,72
1664554649.520778,73
1664554649.534696,73
1664554649.548440,72
1664554649.562430,73
1664554649.576252,73
1664554649.590056,73
1664554649.603982,72
1664554649.618252,73
1664554649.632136,73
1664554649.646153,72
1664554649.660281,72
1664554649.673803,73
1664554649.688843,73
1664554649.702995,73
1664554649.717819,72
1664554649.732825,72
1664554649.748735,73
1664554649.763013,74
1664554649.777920,74
1664554649.791750,74
1664554649.806838,73
1664554649.821530,73
1664554649.836351,74
1664554649.851936,74
1664554649.866317,74
1664554649.880861,74
1664554649.895499,73
1664554649.909870,74
1664554649.924280,74
1664554649.939561,74
1664554649.954219,74
1664554649.969008,74
1664554649.983667,73
1664554649.999155,74
1664554650.014006,74
1664554650.028215,74
1664554650.043292,74
1664554650.057453,74
1664554650.072608,73
1664554650.086806,74
1664554650.100920,74
1664554650.116094,74
1664554650.131438,74
1664554650.146774,74
1664554650.161357,73
1664554650.175450,74
1664554650.190644,74
1664554650.205112,74
1664554650.219905,74
1664554650.234407,73
1664554650.248968,74
1664554650.263585,74
1664554650.280664,74
1664554650.294727,74
1664554650.310024,74
1664554650.324325,74
1664554650.339149,73
1664554650.353728,75
1664554650.367975,75
1664554650.382600,75
1664554650.397587,75
1664554650.412056,74
1664554650.426308,75
1664554650.440531,75
1664554650.455172,75
1664554650.470078,75
1664554650.484617,74
1664554650.498857,75
1664554650.514107,75
1664554650.529321,75
1664554650.543837,75
1664554650.558257,74
1664554650.573032,74
1664554650.588810,74
1664554650.602772,75
1664554650.617389,75
1664554650.632232,75
1664554650.646708,74
1664554650.661417,74
1664554650.676166,75
1664554650.690537,75
1664554650.705634,75
1664554650.720380,75
1664554650.734419,74
1664554650.749626,75
1664554650.764460,75
1664554650.779634,75
1664554650.796774,75
1664554650.811421,75
1664554650.826981,75
1664554650.841708,75
1664554650.856500,74
1664554650.871882,74
1664554650.886448,75
1664554650.901009,75
1664554650.916425,75
1664554650.931886,75
1664554650.945826,75
1664554650.960505,75
1664554650.975578,76
1664554650.989658,76
1664554651.004429,76
1664554651.019815,76
1664554651.034570,75
1664554651.048948,76
1664554651.064232,76
1664554651.078349,76
1664554651.093133,76
1664554651.107625,75
1664554651.122349,75
1664554651.137372,76
1664554651.151960,76
1664554651.166406,76
1664554651.182218,76
1664554651.197780,76
1664554651.212712,75
1664554651.227137,75
1664554651.241537,76
1664554651.256720,76
1664554651.271146,76
1664554651.286662,76
1664554651.301231,76
1664554651.315876,75
1664554651.331231,75
1664554651.347434,75
1664554651.361521,76
1664554651.376049,76
1664554651.390877,76
1664554651.405929,76
1664554651.420220,75
1664554651.435216,76
1664554651.449891,76
1664554651.464140,76
1664554651.479173,76
1664554651.493781,75
1664554651.508419,76
1664554651.522748,76
1664554651.537527,76
1664554651.551966,76
1664554651.566694,75
1664554651.581782,75
1664554651.595549,76
1664554651.609528,77
1664554651.623887,76
1664554651.638757,76
1664554651.653320,77
1664554651.668200,77
1664554651.682789,77
1664554651.697464,77
1664554651.712755,76
1664554651.728139,76
1664554651.742390,77
1664554651.756809,77
1664554651.771691,77
1664554651.786863,77
1664554651.800924,76
1664554651.815495,77
1664554651.830551,77
1664554651.844708,77
1664554651.862352,77
1664554651.876544,77
1664554651.891323,77
1664554651.906916,77
1664554651.921495,76
1664554651.935240,77
1664554651.949815,77
1664554651.964315,77
1664554651.979251,77
1664554651.993543,76
1664554652.007961,77
1664554652.022811,77
1664554652.037405,77
1664554652.051760,76
1664554652.066730,77
1664554652.081017,77
1664554652.095468,77
1664554652.110329,77
1664554652.125044,77
1664554652.139933,76
1664554652.154326,77
1664554652.168731,77
1664554652.183217,77
1664554652.198536,77
1664554652.213664,77
1664554652.228956,76
1664554652.243512,78
1664554652.257961,78
1664554652.272892,78
1664554652.288775,78
1664554652.304583,78
1664554652.319653,78
1664554652.334140,77
1664554652.349612,77
1664554652.364299,78
1664554652.378467,78
1664554652.395624,78
1664554652.410567,78
1664554652.425842,78
1664554652.440461,78
1664554652.455336,77
1664554652.469886,77
1664554652.484640,78
1664554652.499607,78
1664554652.514697,78
1664554652.529216,78
1664554652.543804,77
1664554652.558553,78
1664554652.573247,78
1664554652.587427,78
1664554652.602875,78
1664554652.617686,77
1664554652.632093,77
1664554652.647307,78
1664554652.661642,78
1664554652.676537,78
1664554652.691167,78
1664554652.705997,77
1664554652.721059,77
1664554652.735491,78
1664554652.750259,78
1664554652.765357,78
1664554652.780516,78
1664554652.794659,77
1664554652.809291,77
1664554652.823760,78
1664554652.839273,78
1664554652.853082,78
1664554652.867595,78
1664554652.882247,77
1664554652.897993,78
1664554652.911758,79
1664554652.929394,79
1664554652.943714,79
1664554652.958316,79
1664554652.974155,79
1664554652.989801,79
1664554653.005669,79
1664554653.020190,78
1664554653.034056,79
1664554653.049150,79
1664554653.064277,79
1664554653.079198,79
1664554653.094112,79
1664554653.108554,78
1664554653.122998,79
1664554653.137211,79
1664554653.152567,79
1664554653.167626,79
1664554653.182606,78
1664554653.197742,78
1664554653.211817,79
1664554653.225866,79
1664554653.240391,79
1664554653.255391,78
1664554653.270096,78
1664554653.285254,78
1664554653.299635,79
1664554653.313737,79
1664554653.328528,78
1664554653.343046,78
1664554653.357310,79
1664554653.371858,79
1664554653.386649,79
1664554653.401952,79
1664554653.416361,78
1664554653.432007,78
1664554653.446624,79
1664554653.464205,78
1664554653.478702,79
1664554653.493041,79
1664554653.507556,79
1664554653.523251,79
1664554653.538202,80
1664554653.552548,79
1664554653.566601,80
1664554653.581571,80
1664554653.596811,80
1664554653.611733,80
1664554653.626719,80
1664554653.641111,79
1664554653.655329,80
1664554653.670008,80
1664554653.684182,80
1664554653.698611,79
1664554653.713227,79
1664554653.728236,80
1664554653.742369,80
1664554653.758122,80
1664554653.773651,80
1664554653.788830,80
1664554653.803253,79
1664554653.817701,80
1664554653.832217,80
1664554653.846643,80
1664554653.861498,80
1664554653.876197,79
1664554653.890951,79
1664554653.905464,80
1664554653.920078,80
1664554653.935516,80
1664554653.950602,80
1664554653.965610,80
1664554653.980071,79
1664554653.997877,80
